episode,step,Te,Te_ref,Id,Iq,action_d,action_q,reward,speed
1,33,0.79189944,0.768177,0.04381373,0.26048362,-0.036770236,0.03697975,-0.007189685260917323,144.89310844012525
1,34,0.7847696,0.768177,0.034309264,0.25701022,-0.06460852,-0.0139331315,-0.007876600750650357,144.89310844012525
1,35,0.7870315,0.768177,0.038799837,0.2582843,-0.00087559037,0.013658233,-0.007480769352163543,144.89310844012525
1,36,0.775518,0.768177,0.0460586,0.25535992,0.011875001,-0.010526913,-0.0072518627821312786,144.89310844012525
1,37,0.77784914,0.768177,0.051447112,0.25676712,0.0035215714,0.015218312,-0.006860158569172493,144.89310844012525
1,38,0.7858925,0.768177,0.04675938,0.25885984,-0.042467844,0.019276591,-0.007164316585335128,144.89310844012525
1,39,0.80126303,0.768177,0.045282908,0.26374257,-0.028197387,0.035445563,-0.00727983250798747,144.89310844012525
1,40,0.78493035,0.768177,0.04980812,0.25890797,-0.00086968485,-0.02129889,-0.008652430643854738,144.89310844012525
1,41,0.77791977,0.768177,0.05461864,0.25716847,0.00077483524,-0.0029328293,-0.00726609445343298,144.89310844012525
1,42,0.7813232,0.768177,0.038706273,0.25639993,-0.09348722,0.0023622615,-0.007898141347641661,144.89310844012525
1,43,0.7785747,0.768177,0.031411797,0.25464216,-0.05433806,-0.004207573,-0.00705431380124511,144.89310844012525
1,44,0.77153546,0.768177,0.027588665,0.25189766,-0.038433686,-0.010378938,-0.0067201487555887075,144.89310844012525
1,45,0.7905695,0.768177,0.037216365,0.25925624,0.022612818,0.04894825,-0.007157275327818241,144.89310844012525
1,46,0.7885648,0.768177,0.050682824,0.26021218,0.039894674,0.012315445,-0.007525373176747024,144.89310844012525
1,47,0.79222655,0.768177,0.04587008,0.26083893,-0.043278478,0.010685659,-0.008135618630601638,144.89310844012525
1,48,0.77683437,0.768177,0.046398688,0.2558336,-0.018821083,-0.0224342,-0.007761992056613566,144.89310844012525
1,49,0.78091115,0.768177,0.052891154,0.25795054,0.008487199,0.019441094,-0.007085245176301873,144.89310844012525
1,50,0.79606307,0.768177,0.05046039,0.26265943,-0.03237269,0.034786817,-0.007286257122365616,144.89310844012525
1,51,0.79127246,0.768177,0.06301775,0.26260638,0.035698637,0.0072982293,-0.008470188655959407,144.89310844012525
1,52,0.7740178,0.768177,0.059564646,0.25646728,-0.03681889,-0.02805009,-0.008477565125804772,144.89310844012525
1,53,0.7795567,0.768177,0.054132123,0.25765142,-0.04568001,0.014461128,-0.007155029178464814,144.89310844012525
1,54,0.79714453,0.768177,0.043521278,0.2621735,-0.0695996,0.033500265,-0.0071544153255899325,144.89310844012525
1,55,0.784365,0.768177,0.04728569,0.25841963,-0.0042752437,-0.015132896,-0.008565270818935973,144.89310844012525
1,56,0.7948846,0.768177,0.048921987,0.26208383,-0.01391525,0.02843939,-0.007362863418219756,144.89310844012525
1,57,0.7846147,0.768177,0.044035442,0.25811383,-0.043604054,-0.0163294,-0.008109993191713584,144.89310844012525
1,58,0.7797348,0.768177,0.051348686,0.25737786,0.01212103,0.0026354599,-0.007472880906559052,144.89310844012525
1,59,0.7834396,0.768177,0.056876667,0.25926495,0.004042674,0.018411743,-0.007053003501890696,144.89310844012525
1,60,0.77789015,0.768177,0.05657159,0.257392,-0.02245976,-0.0034122327,-0.00739614155146728,144.89310844012525
1,61,0.78678286,0.768177,0.05171213,0.25974807,-0.043240063,0.021160448,-0.007143007096806371,144.89310844012525
1,62,0.7870041,0.768177,0.046927165,0.2592461,-0.043049697,0.0041368324,-0.007389482914593259,144.89310844012525
1,63,0.79073745,0.768177,0.052854057,0.26119187,0.0056354655,0.018504245,-0.007553197132182794,144.89310844012525
1,64,0.7770928,0.768177,0.044162236,0.25565434,-0.060746156,-0.025390174,-0.008243775153123738,144.89310844012525
1,65,0.76528174,0.768177,0.046882916,0.25208542,-0.008477688,-0.014136559,-0.00709629981814431,144.89310844012525
1,66,0.7905862,0.768177,0.051505834,0.26097873,4.5746565e-06,0.0590471,-0.007125668486908431,144.89310844012525
1,67,0.78828937,0.768177,0.049823705,0.2600178,-0.028997315,0.0015553217,-0.007993086864168823,144.89310844012525
1,68,0.7911774,0.768177,0.05924938,0.2621146,0.021550395,0.019706413,-0.007702127550157908,144.89310844012525
1,69,0.7815829,0.768177,0.06821879,0.2600208,0.019608196,-0.0042018835,-0.0078080136288478826,144.89310844012525
1,70,0.7696133,0.768177,0.058880974,0.2549268,-0.06338622,-0.021817539,-0.008126018272937265,144.89310844012525
1,71,0.7705405,0.768177,0.047016356,0.25383332,-0.074775055,0.00084103644,-0.006911839101794461,144.89310844012525
1,72,0.7786826,0.768177,0.036563385,0.25528133,-0.06852956,0.014975524,-0.006693654115614573,144.89310844012525
1,73,0.7750014,0.768177,0.03748159,0.25418192,-0.01687554,-0.00023804558,-0.007050870627081216,144.89310844012525
1,74,0.785819,0.768177,0.034812957,0.2574135,-0.033298664,0.025055528,-0.006738853044170725,144.89310844012525
1,75,0.77299136,0.768177,0.036090996,0.25336045,-0.015316604,-0.01761064,-0.00727298143305294,144.89310844012525
1,76,0.76804125,0.768177,0.029494634,0.25097612,-0.050910436,-0.008071105,-0.006708378511271398,144.89310844012525
1,77,0.7738136,0.768177,0.020595094,0.25183412,-0.061437823,0.010374373,-0.006431019038939242,144.89310844012525
1,78,0.78696495,0.768177,0.019510748,0.25598735,-0.026164383,0.029358491,-0.006576691681797475,144.89310844012525
1,79,0.7887961,0.768177,0.035149865,0.25842878,0.049752496,0.019873083,-0.007529340848121481,144.89310844012525
1,80,0.7881822,0.768177,0.043145854,0.25918093,0.015013409,0.010792928,-0.0073561689846439226,144.89310844012525
1,81,0.76995623,0.768177,0.04320539,0.25319457,-0.020816183,-0.028399441,-0.007585821666322894,144.89310844012525
1,82,0.77113867,0.768177,0.046968743,0.25402477,-0.0037180716,0.011565466,-0.006789539564368816,144.89310844012525
1,83,0.78471833,0.768177,0.035063174,0.25708258,-0.07523453,0.024355918,-0.007210057074546548,144.89310844012525
1,84,0.7767495,0.768177,0.044425074,0.2555724,0.02144695,-0.00243795,-0.008012226798704562,144.89310844012525
1,85,0.7765661,0.768177,0.0456952,0.25566208,-0.015232587,0.0072606388,-0.006946518456191722,144.89310844012525
1,86,0.7703885,0.768177,0.050577153,0.2542019,0.0013038283,-0.0016128263,-0.0068507113645393134,144.89310844012525
1,87,0.77910763,0.768177,0.05743267,0.257898,0.010273764,0.02895414,-0.006824035815681799,144.89310844012525
1,88,0.7751897,0.768177,0.05561569,0.25638458,-0.029241107,-0.0013392476,-0.007348379398603223,144.89310844012525
1,89,0.7838193,0.768177,0.057774913,0.25949892,-0.011215233,0.025755513,-0.007037700717163111,144.89310844012525
1,90,0.7708071,0.768177,0.05616175,0.25499976,-0.028316325,-0.018774766,-0.00753998446030311,144.89310844012525
1,91,0.77916896,0.768177,0.04789934,0.2567806,-0.058526766,0.017617133,-0.007048523528455985,144.89310844012525
1,92,0.7747677,0.768177,0.041890126,0.25462216,-0.04836246,-0.0059004086,-0.007009524932759614,144.89310844012525
1,93,0.78394866,0.768177,0.04663207,0.2582044,0.0004846882,0.027650833,-0.007053333211198589,144.89310844012525
1,94,0.78530836,0.768177,0.047852732,0.2587983,-0.015670389,0.010396342,-0.007189022701320064,144.89310844012525
1,95,0.79511887,0.768177,0.051831473,0.26251462,-0.0032663457,0.028864846,-0.007269624859558002,144.89310844012525
1,96,0.79966885,0.768177,0.04378447,0.26303568,-0.05819159,0.010069231,-0.00822291513421819,144.89310844012525
1,97,0.7875907,0.768177,0.032194067,0.25768352,-0.074251585,-0.024971217,-0.00825079972880851,144.89310844012525
1,98,0.804006,0.768177,0.039775606,0.2639736,0.012909938,0.043010212,-0.008342475794999596,144.89310844012525
1,99,0.78501076,0.768177,0.039129827,0.25766033,-0.02447182,-0.030489976,-0.009090100387000982,144.89310844012525
1,100,0.783468,0.768177,0.035740368,0.2567529,-0.03667889,0.00094821234,-0.0071891116652840585,144.89310844012525
1,101,0.7710757,0.768177,0.0446911,0.25373676,0.019674849,-0.011232618,-0.00728617105067645,144.89310844012525
1,102,0.78516567,0.768177,0.03991377,0.2578043,-0.042801313,0.030351132,-0.007209614326461129,144.89310844012525
1,103,0.7799075,0.768177,0.03628454,0.2556501,-0.037719484,-0.0063086282,-0.007231209423342774,144.89310844012525
1,104,0.7910967,0.768177,0.050031487,0.26096892,0.04127994,0.037764847,-0.0076232983824760445,144.89310844012525
1,105,0.79576534,0.768177,0.044417668,0.26182827,-0.047012623,0.011989715,-0.00843209883404744,144.89310844012525
1,106,0.7876528,0.768177,0.04309965,0.2590013,-0.027433904,-0.009817278,-0.007899700531594576,144.89310844012525
1,107,0.7789116,0.768177,0.057387035,0.25782764,0.043833297,0.0002530208,-0.007791276202538518,144.89310844012525
1,108,0.7835995,0.768177,0.055449206,0.259146,-0.029906673,0.015238835,-0.007658284231386151,144.89310844012525
1,109,0.79298913,0.768177,0.055102848,0.2622091,-0.022867966,0.025401961,-0.007276263566319041,144.89310844012525
1,110,0.782048,0.768177,0.045628704,0.25745893,-0.064398274,-0.020641064,-0.00817910755192184,144.89310844012525
1,111,0.783733,0.768177,0.063235894,0.26013064,0.05896665,0.023030091,-0.008741720904863363,144.89310844012525
1,112,0.7934859,0.768177,0.057167023,0.26262504,-0.048892666,0.022409696,-0.008572065293612041,144.89310844012525
1,113,0.794592,0.768177,0.06283886,0.26368612,0.004373122,0.014038339,-0.008155270501511096,144.89310844012525
1,114,0.7957616,0.768177,0.06400031,0.26421723,-0.016166562,0.011174543,-0.008088673261535917,144.89310844012525
1,115,0.7900887,0.768177,0.059208713,0.26174897,-0.043196637,-0.0065051652,-0.008255908073899138,144.89310844012525
1,116,0.7924702,0.768177,0.050854128,0.26152167,-0.059389394,0.0061509814,-0.007724182467184772,144.89310844012525
1,117,0.78983516,0.768177,0.05008587,0.26055935,-0.024888074,0.00154211,-0.007809290585890636,144.89310844012525
1,118,0.78800833,0.768177,0.047965974,0.2597017,-0.03098177,0.002045941,-0.007512792957569662,144.89310844012525
1,119,0.7768893,0.768177,0.054052524,0.25676036,0.0065468536,-0.010040046,-0.007523299733342388,144.89310844012525
1,120,0.77882624,0.768177,0.05319119,0.25729766,-0.024925765,0.010464259,-0.00710175532723953,144.89310844012525
1,121,0.79397506,0.768177,0.057548307,0.26283348,-0.0014143661,0.03986464,-0.007158262074543488,144.89310844012525
1,122,0.79008836,0.768177,0.05539813,0.26128575,-0.031174753,-0.0014719851,-0.008164303718008886,144.89310844012525
1,123,0.78192973,0.768177,0.058981124,0.25901857,-0.0049171387,-0.0056609455,-0.007684728276122923,144.89310844012525
1,124,0.7776308,0.768177,0.055998843,0.25723773,-0.03461273,-0.0028258022,-0.007335064334163642,144.89310844012525
1,125,0.7697205,0.768177,0.053971767,0.25438154,-0.030106466,-0.009315217,-0.007026327586971096,144.89310844012525
1,126,0.7809313,0.768177,0.058958452,0.25868508,0.0017654886,0.032676842,-0.007042589525284943,144.89310844012525
1,127,0.7737397,0.768177,0.049713433,0.25520557,-0.06305326,-0.0129881995,-0.007830755968886452,144.89310844012525
1,128,0.78589547,0.768177,0.051114287,0.25938323,-0.014702243,0.031552352,-0.007223242560085126,144.89310844012525
1,129,0.78008246,0.768177,0.057695508,0.25825223,0.00879713,0.0007827813,-0.007453076076663393,144.89310844012525
1,130,0.7664225,0.768177,0.052317876,0.25309736,-0.04533942,-0.02276298,-0.007492556908956338,144.89310844012525
1,131,0.78647196,0.768177,0.041324973,0.2584013,-0.07101422,0.037881404,-0.007116315385728946,144.89310844012525
1,132,0.7750674,0.768177,0.045408998,0.2551349,-0.0025515957,-0.012466766,-0.00790481216678113,144.89310844012525
1,133,0.7763387,0.768177,0.046785675,0.25571612,-0.014716468,0.010201659,-0.0068292419158640615,144.89310844012525
1,134,0.7842307,0.768177,0.044169392,0.25800347,-0.033014797,0.020162428,-0.006867980890759135,144.89310844012525
1,135,0.7849446,0.768177,0.04909885,0.25882766,0.0012027603,0.011702208,-0.007233635586897221,144.89310844012525
1,136,0.78384054,0.768177,0.048233513,0.25836012,-0.025148612,0.004281938,-0.0072963443755619745,144.89310844012525
1,137,0.78604835,0.768177,0.04744073,0.2589928,-0.024837622,0.010664865,-0.007157072487655286,144.89310844012525
1,138,0.79544395,0.768177,0.05125957,0.26255235,-0.004010856,0.02791699,-0.007325314723908402,144.89310844012525
1,139,0.7996884,0.768177,0.04253295,0.26289016,-0.061292484,0.008936405,-0.008263759122940348,144.89310844012525
1,140,0.80739015,0.768177,0.032980677,0.26425698,-0.06525433,0.0143657625,-0.008089515485436573,144.89310844012525
1,141,0.7931609,0.768177,0.029132828,0.25914156,-0.039237905,-0.024023449,-0.008844681227531875,144.89310844012525
1,142,0.79531735,0.768177,0.03965488,0.26110637,0.026325807,0.017592749,-0.00802755484830488,144.89310844012525
1,143,0.80346346,0.768177,0.035522375,0.2632793,-0.04048022,0.019050315,-0.00815802169428089,144.89310844012525
1,144,0.7880022,0.768177,0.040232345,0.25877365,-0.00014431588,-0.02001608,-0.008618235586609535,144.89310844012525
1,145,0.7971724,0.768177,0.038856998,0.2616192,-0.027737731,0.02308517,-0.007513195665517165,144.89310844012525
1,146,0.79772854,0.768177,0.0348831,0.2613232,-0.039707772,0.004549645,-0.00788486955932979,144.89310844012525
1,147,0.7814041,0.768177,0.04021546,0.25660488,0.002857579,-0.021311922,-0.008072024027845778,144.89310844012525
1,148,0.7953794,0.768177,0.041649025,0.261367,-0.014834699,0.03437079,-0.007262649370325483,144.89310844012525
1,149,0.79082155,0.768177,0.04451801,0.26021367,-0.0084250765,-6.5619126e-05,-0.007867399576670406,144.89310844012525
1,150,0.7864769,0.768177,0.038171504,0.2580276,-0.050238553,-0.0062464224,-0.00766073397053971,144.89310844012525
1,151,0.77270067,0.768177,0.040095057,0.2537327,-0.012367836,-0.018775446,-0.00729753552338762,144.89310844012525
1,152,0.7727682,0.768177,0.053124055,0.25528833,0.038385674,0.015922861,-0.006997243187819441,144.89310844012525
1,153,0.7662146,0.768177,0.05186252,0.2529753,-0.026517361,-0.006326515,-0.007291253219517519,144.89310844012525
1,154,0.76768863,0.768177,0.04764358,0.25296724,-0.039914902,0.0069597904,-0.006708075392851577,144.89310844012525
1,155,0.76714236,0.768177,0.049592666,0.2530154,-0.011869045,0.0072141616,-0.00670513600852362,144.89310844012525
1,156,0.7768917,0.768177,0.043612808,0.25552332,-0.048082866,0.02148917,-0.006800214078801537,144.89310844012525
1,157,0.7795656,0.768177,0.051616628,0.25735396,0.015372654,0.01762576,-0.007199523484272529,144.89310844012525
1,158,0.76682264,0.768177,0.046952453,0.25260112,-0.04211735,-0.020798407,-0.0074973851438716104,144.89310844012525
1,159,0.76132685,0.768177,0.04066316,0.25006336,-0.04928226,-0.00825463,-0.00662388863839229,144.89310844012525
1,160,0.7705803,0.768177,0.039500095,0.25296706,-0.026028225,0.023334496,-0.006619304259014353,144.89310844012525
1,161,0.7913072,0.768177,0.047203265,0.2606969,0.013909162,0.051860236,-0.006801905748152557,144.89310844012525
1,162,0.7739802,0.768177,0.05408507,0.25580275,0.010158389,-0.021487474,-0.008093506347049065,144.89310844012525
1,163,0.79546624,0.768177,0.04627499,0.2619546,-0.056749083,0.04310859,-0.007734628419970407,144.89310844012525
1,164,0.7789014,0.768177,0.0537336,0.25738725,0.01265302,-0.01959746,-0.008695735192624945,144.89310844012525
1,165,0.7950317,0.768177,0.05637142,0.2630394,-0.009254161,0.0405264,-0.00743804244331905,144.89310844012525
1,166,0.7962099,0.768177,0.047154635,0.26230618,-0.06344779,0.0029910002,-0.008392509618288144,144.89310844012525
1,167,0.7922279,0.768177,0.044526964,0.26067752,-0.033453796,-0.0026545436,-0.0079818045785672,144.89310844012525
1,168,0.7797249,0.768177,0.04357563,0.25645077,-0.025604345,-0.018013706,-0.007601743219179834,144.89310844012525
1,169,0.78168297,0.768177,0.051914472,0.2580886,0.016828466,0.016518481,-0.0071992388613626316,144.89310844012525
1,170,0.7796466,0.768177,0.051936563,0.25741887,-0.020992296,0.0033019816,-0.007273402955148123,144.89310844012525
1,171,0.76599187,0.768177,0.056100145,0.25339952,-0.001919521,-0.016188968,-0.007102105764590597,144.89310844012525
1,172,0.775625,0.768177,0.048638653,0.25570014,-0.054764114,0.020660626,-0.007155673400423006,144.89310844012525
1,173,0.77545685,0.768177,0.04647473,0.25538892,-0.030814769,0.005078947,-0.006911936841997689,144.89310844012525
1,174,0.80479646,0.768177,0.040446267,0.26431483,-0.048823155,0.05890774,-0.00711352050079809,144.89310844012525
1,175,0.78509396,0.768177,0.03772117,0.25752047,-0.033946447,-0.03332722,-0.009363667748023594,144.89310844012525
1,176,0.78383625,0.768177,0.042707194,0.25769964,0.0014350992,0.0074939476,-0.007351975171985023,144.89310844012525
1,177,0.79694647,0.768177,0.04197183,0.26192096,-0.024752561,0.03131187,-0.007193822718359096,144.89310844012525
1,178,0.79393363,0.768177,0.038381923,0.26049927,-0.03789036,-0.001821354,-0.007991145069138422,144.89310844012525
1,179,0.7861463,0.768177,0.036403887,0.2577093,-0.030418415,-0.0100396965,-0.007609046616539999,144.89310844012525
1,180,0.77998453,0.768177,0.04260439,0.25642118,0.006996798,-0.0011443514,-0.007244731055050976,144.89310844012525
1,181,0.7919122,0.768177,0.03860722,0.25986296,-0.03947728,0.026613202,-0.0071891459609476184,144.89310844012525
1,182,0.7929383,0.768177,0.05057835,0.26164272,0.033013992,0.017191753,-0.0079996632138637,144.89310844012525
1,183,0.7765014,0.768177,0.052587774,0.25645784,-0.012064769,-0.023114957,-0.008080304853276373,144.89310844012525
1,184,0.78678596,0.768177,0.036231,0.25789845,-0.09557546,0.015142944,-0.007766675465887753,144.89310844012525
1,185,0.78544873,0.768177,0.050626766,0.25917724,0.04421677,0.014152135,-0.009083008627811359,144.89310844012525
1,186,0.79237366,0.768177,0.046251256,0.2609333,-0.041246925,0.017296255,-0.008003297130922878,144.89310844012525
1,187,0.7830904,0.768177,0.049022056,0.25820708,-0.008702115,-0.008984765,-0.007783002119988418,144.89310844012525
1,188,0.78302383,0.768177,0.046470627,0.25788054,-0.03278696,0.0050381375,-0.007207487226879355,144.89310844012525
1,189,0.76701605,0.768177,0.040707756,0.25193718,-0.047193296,-0.02813923,-0.0072174448759790505,144.89310844012525
1,190,0.78576607,0.768177,0.051332496,0.25936672,0.027340923,0.05026231,-0.007684510044900165,144.89310844012525
1,191,0.78913224,0.768177,0.057642594,0.2612418,0.007438627,0.018394927,-0.007441151722351579,144.89310844012525
1,192,0.7755146,0.768177,0.05866458,0.2568557,-0.016461898,-0.018008998,-0.007785765652923118,144.89310844012525
