episode,step,Te,Te_ref,Id,Iq,action_d,action_q,reward,speed
14,153,0.47452146,0.47699794,0.054953694,0.23335667,-0.06826526,0.015117168,-0.09872748537213367,755.946
14,154,0.4745215,0.47699794,0.054953676,0.23335667,-0.06826532,0.015117168,-0.09875181148260896,755.946
14,155,0.4745215,0.47699794,0.05495368,0.23335667,-0.06826526,0.015117168,-0.09875168488739818,755.946
14,156,0.47452152,0.47699794,0.05495368,0.23335668,-0.06826526,0.015117168,-0.09872716241710203,755.946
14,157,0.47452146,0.47699794,0.05495368,0.23335665,-0.06826526,0.015117049,-0.09876158274025075,755.946
14,158,0.47452146,0.47699794,0.05495368,0.23335665,-0.06826526,0.015117168,-0.09876209689090544,755.946
14,159,0.4745215,0.47699794,0.054953698,0.23335667,-0.0682652,0.015117168,-0.09875187426047066,755.946
14,160,0.4745215,0.47699794,0.054953698,0.23335667,-0.06826526,0.015117168,-0.09875180382561846,755.946
14,161,0.4745215,0.47699794,0.054953698,0.23335667,-0.06826526,0.015117168,-0.09872730317453421,755.946
14,162,0.4745215,0.47699794,0.054953698,0.23335667,-0.06826526,0.015117168,-0.09872721769065883,755.946
14,163,0.47452152,0.47699794,0.054953698,0.23335668,-0.06826526,0.015117168,-0.09872713379244197,755.946
14,164,0.47452146,0.47699794,0.054953698,0.23335665,-0.06826526,0.015117049,-0.09876157864931473,755.946
14,165,0.47452146,0.47699794,0.054953698,0.23335665,-0.06826526,0.015117168,-0.0987621172178797,755.946
14,166,0.47452146,0.47699794,0.054953698,0.23335665,-0.06826526,0.015117168,-0.09872750468826748,755.946
14,167,0.4745215,0.47699794,0.054953698,0.23335667,-0.06826526,0.015117168,-0.0987274188092563,755.946
14,168,0.4745215,0.47699794,0.054953698,0.23335667,-0.06826526,0.015117168,-0.0987273333710473,755.946
14,169,0.4745215,0.47699794,0.054953698,0.23335667,-0.06826526,0.015117168,-0.09872724885844467,755.946
14,170,0.47452152,0.47699794,0.054953698,0.23335668,-0.06826526,0.015117168,-0.09872716574823338,755.946
14,171,0.47452146,0.47699794,0.054953698,0.23335665,-0.06826526,0.015117049,-0.09876161120639028,755.946
14,172,0.47452146,0.47699794,0.054953698,0.23335665,-0.06826526,0.015117168,-0.09876215018672711,755.946
14,173,0.47452146,0.47699794,0.054953698,0.23335665,-0.06826526,0.015117168,-0.09872753787892785,755.946
14,174,0.4745215,0.47699794,0.054953698,0.23335667,-0.06826526,0.015117168,-0.09872745203116869,755.946
14,175,0.4745215,0.47699794,0.054953698,0.23335667,-0.06826526,0.015117168,-0.09872736643455071,755.946
14,176,0.4745215,0.47699794,0.054953698,0.23335667,-0.06826526,0.015117168,-0.0987272815758592,755.946
14,177,0.4745215,0.47699794,0.054953698,0.23335667,-0.06826526,0.015117168,-0.09872719793491179,755.946
14,178,0.47452152,0.47699794,0.0549537,0.23335668,-0.06826526,0.015117168,-0.0987271159818646,755.946
14,179,0.47452152,0.47699794,0.0549537,0.23335668,-0.06826526,0.015117168,-0.0987270361745875,755.946
14,180,0.47452152,0.47699794,0.054953706,0.23335668,-0.06826526,0.015117168,-0.0987269589561191,755.946
14,181,0.47452146,0.47699794,0.054953706,0.23335665,-0.06826526,0.015117049,-0.09876141145211664,755.946
14,182,0.4745215,0.47699794,0.054953706,0.23335667,-0.06826526,0.015117168,-0.09876195857217018,755.946
14,183,0.4745215,0.47699794,0.054953724,0.23335667,-0.0682652,0.015117168,-0.09875176951122988,755.946
14,184,0.4745215,0.47699794,0.054953724,0.23335667,-0.06826526,0.015117168,-0.098751733053322,755.946
14,185,0.4745215,0.47699794,0.054953706,0.23335667,-0.06826532,0.015117168,-0.09875168065327453,755.946
14,186,0.4745215,0.47699794,0.05495371,0.23335668,-0.06826526,0.015117168,-0.09875159015521212,755.946
14,187,0.47452152,0.47699794,0.05495371,0.23335668,-0.06826526,0.015117168,-0.09872710411805838,755.946
14,188,0.47452152,0.47699794,0.05495371,0.23335668,-0.06826526,0.015117168,-0.09872703430070423,755.946
14,189,0.47452152,0.47699794,0.054953713,0.23335668,-0.06826526,0.015117168,-0.09872696702628311,755.946
14,190,0.47452146,0.47699794,0.054953713,0.23335665,-0.06826526,0.015117049,-0.09876142936399189,755.946
14,191,0.4745215,0.47699794,0.054953713,0.23335667,-0.06826526,0.015117168,-0.09876198616752244,755.946
14,192,0.4745215,0.47699794,0.054953713,0.23335667,-0.06826526,0.015117168,-0.09872739251519841,755.946
14,193,0.4745215,0.47699794,0.054953713,0.23335667,-0.06826526,0.015117168,-0.09872732604637241,755.946
14,194,0.4745215,0.47699794,0.054953713,0.23335667,-0.06826526,0.015117168,-0.09872726043752636,755.946
14,195,0.4745215,0.47699794,0.054953717,0.23335668,-0.06826526,0.015117168,-0.09872719605799293,755.946
14,196,0.47452152,0.47699794,0.054953717,0.23335668,-0.06826526,0.015117168,-0.09872713326800259,755.946
14,197,0.47452152,0.47699794,0.054953717,0.23335668,-0.06826526,0.015117168,-0.09872707241668585,755.946
14,198,0.47452152,0.47699794,0.05495372,0.23335668,-0.06826526,0.015117168,-0.09872701384013158,755.946
14,199,0.47452152,0.47699794,0.0549537,0.23335668,-0.06826532,0.015117168,-0.09875137192242137,755.946
15,0,-0.33982348,-0.35288984,0.12271497,-0.17066462,-0.33214104,-0.67296183,-0.7822057380852513,717.84955
15,1,-0.35814902,-0.35288984,0.11920923,-0.1796706,0.0395844,-0.01022619,-0.3025338618266199,717.84955
15,2,-0.360825,-0.35288984,0.0992824,-0.17989092,-0.009028137,0.021425605,-0.15879458773534524,717.84955
15,3,-0.3602599,-0.35288984,0.084683344,-0.17879711,0.0068360567,0.022794247,-0.15070327337722794,717.84955
15,4,-0.36031184,-0.35288984,0.07408901,-0.17823811,0.01862514,0.017974973,-0.14812784986694208,717.84955
15,5,-0.36013553,-0.35288984,0.06583183,-0.17769796,0.025466204,0.015854597,-0.14296142838087608,717.84955
15,6,-0.3599717,-0.35288984,0.06013332,-0.17730604,0.0330261,0.013762116,-0.14192239844185436,717.84955
15,7,-0.35986748,-0.35288984,0.05612825,-0.17703678,0.038021088,0.012230873,-0.1384041229803371,717.84955
15,8,-0.3597839,-0.35288984,0.05322876,-0.17683825,0.04127431,0.011205792,-0.13553319493413526,717.84955
15,9,-0.359723,-0.35288984,0.051165264,-0.17669651,0.04373741,0.010445833,-0.1337240640561447,717.84955
15,10,-0.35968062,-0.35288984,0.049707707,-0.17659679,0.045523763,0.009899855,-0.13211624304450983,717.84955
15,11,-0.35965008,-0.35288984,0.048673067,-0.17652583,0.046770096,0.009517312,-0.1307247009828818,717.84955
15,12,-0.35962814,-0.35288984,0.047937296,-0.1764753,0.047650695,0.009245515,-0.12962853116124914,717.84955
15,13,-0.35961366,-0.35288984,0.047410004,-0.1764397,0.048264623,0.00905025,-0.12872574358442052,717.84955
15,14,-0.3596058,-0.35288984,0.047020838,-0.17641482,0.04867053,0.008908987,-0.1279454400902571,717.84955
15,15,-0.35960045,-0.35288984,0.046734836,-0.17639677,0.048974037,0.00880909,-0.12742123812953018,717.84955
15,16,-0.3595968,-0.35288984,0.046526976,-0.17638373,0.04920423,0.008735895,-0.12700924519606507,717.84955
15,17,-0.35959405,-0.35288984,0.046375107,-0.17637421,0.049369097,0.008683205,-0.1266161860288078,717.84955
15,18,-0.35959202,-0.35288984,0.04626366,-0.1763672,0.049488068,0.008644819,-0.12629439663003736,717.84955
15,19,-0.35959056,-0.35288984,0.046181984,-0.17636207,0.049575686,0.008616447,-0.12603622402989378,717.84955
15,20,-0.35958955,-0.35288984,0.046122212,-0.17635834,0.04964018,0.008595705,-0.125814208711511,717.84955
15,21,-0.35958877,-0.35288984,0.04607847,-0.1763556,0.049687386,0.008580565,-0.125623336905885,717.84955
15,22,-0.35958824,-0.35288984,0.046046473,-0.1763536,0.049721956,0.008569479,-0.12546184783601383,717.84955
15,23,-0.35958776,-0.35288984,0.04602302,-0.17635211,0.04974711,0.008561492,-0.12532049700352899,717.84955
15,24,-0.35958746,-0.35288984,0.046005845,-0.17635104,0.049765587,0.008555412,-0.12520906899299164,717.84955
15,25,-0.35958725,-0.35288984,0.045993246,-0.17635025,0.049779058,0.008551121,-0.12510446872153508,717.84955
15,26,-0.35958707,-0.35288984,0.04598405,-0.17634967,0.04978907,0.008547902,-0.1250242470104444,717.84955
15,27,-0.35958698,-0.35288984,0.045977317,-0.17634927,0.049796343,0.008545518,-0.12495114599373429,717.84955
15,28,-0.35958683,-0.35288984,0.04597237,-0.17634894,0.049801588,0.008543968,-0.1248797907106006,717.84955
15,29,-0.35958683,-0.35288984,0.04596876,-0.17634873,0.049805522,0.008542538,-0.1248431906573802,717.84955
15,30,-0.35958678,-0.35288984,0.04596608,-0.17634857,0.049808264,0.008541703,-0.12478190525452651,717.84955
15,31,-0.3595867,-0.35288984,0.04596417,-0.17634842,0.04981053,0.008541107,-0.12475228998290291,717.84955
15,32,-0.3595867,-0.35288984,0.045962747,-0.17634833,0.04981196,0.008540511,-0.12472083287433568,717.84955
15,33,-0.3595867,-0.35288984,0.04596169,-0.17634827,0.049813032,0.0085401535,-0.12468728673942144,717.84955
15,34,-0.35958666,-0.35288984,0.045960955,-0.17634822,0.049813986,0.008539915,-0.12467031961176042,717.84955
15,35,-0.3595867,-0.35288984,0.04596038,-0.17634821,0.049814463,0.008539677,-0.12464158067302658,717.84955
15,36,-0.35958663,-0.35288984,0.045959968,-0.17634815,0.04981494,0.008539677,-0.12459282215898568,717.84955
15,37,-0.35958663,-0.35288984,0.04595968,-0.17634815,0.049815297,0.008539438,-0.12463201971399915,717.84955
15,38,-0.3595866,-0.35288984,0.04595943,-0.17634812,0.049815416,0.008539438,-0.12455798261365164,717.84955
15,39,-0.35958663,-0.35288984,0.045959305,-0.17634812,0.049815774,0.008539319,-0.12461763670378267,717.84955
15,40,-0.3595866,-0.35288984,0.04595918,-0.1763481,0.049815774,0.008539319,-0.12452333611751171,717.84955
15,41,-0.35958666,-0.35288984,0.045959093,-0.17634812,0.049815893,0.0085392,-0.12459232828395397,717.84955
15,42,-0.3595866,-0.35288984,0.045959044,-0.17634809,0.049816012,0.008539319,-0.12459255162180463,717.84955
15,43,-0.35958663,-0.35288984,0.045959,-0.1763481,0.049816012,0.0085392,-0.12455779141253602,717.84955
15,44,-0.35958663,-0.35288984,0.04595895,-0.1763481,0.049816012,0.0085392,-0.1245233822239069,717.84955
15,45,-0.35958666,-0.35288984,0.045958944,-0.1763481,0.04981613,0.0085392,-0.12455799351595653,717.84955
15,46,-0.35958666,-0.35288984,0.045958936,-0.1763481,0.04981613,0.0085392,-0.12452350664862555,717.84955
15,47,-0.35958666,-0.35288984,0.04595893,-0.17634812,0.04981613,0.0085392,-0.12452354116085224,717.84955
15,48,-0.35958666,-0.35288984,0.04595892,-0.17634812,0.04981613,0.0085392,-0.12452357020535279,717.84955
15,49,-0.35958666,-0.35288984,0.04595891,-0.17634812,0.04981613,0.0085392,-0.12452359366370036,717.84955
15,50,-0.35958666,-0.35288984,0.045958903,-0.17634812,0.04981613,0.0085392,-0.12452361144687077,717.84955
15,51,-0.35958666,-0.35288984,0.045958895,-0.17634812,0.04981613,0.0085392,-0.12452362349553912,717.84955
15,52,-0.35958666,-0.35288984,0.045958888,-0.17634812,0.04981613,0.0085392,-0.12452362978021506,717.84955
15,53,-0.35958666,-0.35288984,0.04595888,-0.17634812,0.04981613,0.0085392,-0.12452363030122149,717.84955
15,54,-0.35958666,-0.35288984,0.045958873,-0.17634812,0.04981613,0.0085392,-0.12452362508853297,717.84955
15,55,-0.35958666,-0.35288984,0.04595886,-0.1763481,0.04981613,0.0085392,-0.12452361420144398,717.84955
15,56,-0.35958666,-0.35288984,0.045958854,-0.1763481,0.04981613,0.0085392,-0.12452359772810365,717.84955
15,57,-0.35958666,-0.35288984,0.045958847,-0.1763481,0.04981613,0.0085392,-0.12452357578489734,717.84955
15,58,-0.35958666,-0.35288984,0.045958843,-0.1763481,0.04981613,0.0085392,-0.12452354851568895,717.84955
15,59,-0.35958663,-0.35288984,0.045958836,-0.1763481,0.04981613,0.0085392,-0.12452351609092269,717.84955
15,60,-0.35958663,-0.35288984,0.04595883,-0.17634809,0.04981613,0.0085392,-0.124523478706598,717.84955
15,61,-0.35958663,-0.35288984,0.04595882,-0.17634809,0.04981613,0.0085392,-0.12452343658311642,717.84955
15,62,-0.35958663,-0.35288984,0.045958858,-0.17634809,0.04981625,0.0085392,-0.12455791666390134,717.84955
15,63,-0.3595866,-0.35288984,0.04595885,-0.17634809,0.04981613,0.0085392,-0.12455785422249409,717.84955
15,64,-0.35958666,-0.35288984,0.045958843,-0.17634812,0.04981613,0.008539081,-0.12455782735221024,717.84955
15,65,-0.35958666,-0.35288984,0.045958836,-0.1763481,0.04981613,0.0085392,-0.12455818097678377,717.84955
15,66,-0.35958666,-0.35288984,0.04595887,-0.1763481,0.04981625,0.0085392,-0.12455814539799437,717.84955
15,67,-0.35958666,-0.35288984,0.04595886,-0.1763481,0.04981613,0.0085392,-0.12455809275776947,717.84955
15,68,-0.35958666,-0.35288984,0.045958854,-0.1763481,0.04981613,0.0085392,-0.12452354770609161,717.84955
15,69,-0.35958666,-0.35288984,0.045958847,-0.1763481,0.04981613,0.0085392,-0.12452352415240077,717.84955
15,70,-0.35958663,-0.35288984,0.04595884,-0.1763481,0.04981613,0.0085392,-0.12452349554743355,717.84955
15,71,-0.35958663,-0.35288984,0.045958836,-0.17634809,0.04981613,0.0085392,-0.12452346206694857,717.84955
15,72,-0.35958663,-0.35288984,0.04595883,-0.17634809,0.04981613,0.0085392,-0.1245234239107906,717.84955
15,73,-0.35958663,-0.35288984,0.04595882,-0.17634809,0.04981613,0.0085392,-0.12452338130172583,717.84955
15,74,-0.3595866,-0.35288984,0.045958858,-0.17634809,0.04981625,0.0085392,-0.12455786118405139,717.84955
15,75,-0.3595866,-0.35288984,0.04595885,-0.17634809,0.04981613,0.0085392,-0.12455779883069548,717.84955
15,76,-0.35958666,-0.35288984,0.045958847,-0.1763481,0.04981613,0.008539081,-0.12455777233293364,717.84955
15,77,-0.35958666,-0.35288984,0.04595884,-0.1763481,0.04981613,0.0085392,-0.12455812661119756,717.84955
15,78,-0.35958666,-0.35288984,0.04595887,-0.1763481,0.04981625,0.0085392,-0.12455809196180513,717.84955
15,79,-0.35958666,-0.35288984,0.04595886,-0.1763481,0.04981613,0.0085392,-0.12455804052058725,717.84955
15,80,-0.35958663,-0.35288984,0.045958858,-0.1763481,0.04981613,0.0085392,-0.12452349692986547,717.84955
15,81,-0.35958663,-0.35288984,0.04595885,-0.1763481,0.04981613,0.0085392,-0.12452347509005118,717.84955
15,82,-0.35958663,-0.35288984,0.045958843,-0.17634809,0.04981613,0.0085392,-0.12452344844163546,717.84955
15,83,-0.35958663,-0.35288984,0.04595884,-0.17634809,0.04981613,0.0085392,-0.12452341714893869,717.84955
15,84,-0.35958663,-0.35288984,0.045958832,-0.17634809,0.04981613,0.0085392,-0.12452338139923985,717.84955
15,85,-0.3595866,-0.35288984,0.04595883,-0.17634809,0.04981613,0.0085392,-0.12452334140168603,717.84955
15,86,-0.3595866,-0.35288984,0.04595886,-0.17634809,0.04981625,0.0085392,-0.1245578240859832,717.84955
15,87,-0.3595866,-0.35288984,0.045958858,-0.17634808,0.04981613,0.0085392,-0.12455776470956056,717.84955
15,88,-0.35958666,-0.35288984,0.04595885,-0.1763481,0.04981613,0.008539081,-0.12455774134741074,717.84955
15,89,-0.35958666,-0.35288984,0.045958843,-0.1763481,0.04981613,0.0085392,-0.12455809890304594,717.84955
15,90,-0.35958666,-0.35288984,0.045958877,-0.1763481,0.04981625,0.0085392,-0.12455806765485256,717.84955
15,91,-0.35958663,-0.35288984,0.04595887,-0.1763481,0.04981613,0.0085392,-0.1245580197206041,717.84955
15,92,-0.35958663,-0.35288984,0.04595886,-0.1763481,0.04981613,0.0085392,-0.12452347972399283,717.84955
15,93,-0.35958663,-0.35288984,0.045958854,-0.1763481,0.04981613,0.0085392,-0.12452346154644085,717.84955
15,94,-0.35958663,-0.35288984,0.04595885,-0.17634809,0.04981613,0.0085392,-0.1245234386092107,717.84955
15,95,-0.35958663,-0.35288984,0.045958843,-0.17634809,0.04981613,0.0085392,-0.12452341105725584,717.84955
15,96,-0.35958663,-0.35288984,0.045958836,-0.17634809,0.04981613,0.0085392,-0.12452337905844821,717.84955
15,97,-0.3595866,-0.35288984,0.045958832,-0.17634809,0.04981613,0.0085392,-0.1245233428025797,717.84955
15,98,-0.35958666,-0.35288984,0.045958865,-0.17634812,0.04981625,0.008539081,-0.12459235590005549,717.84955
15,99,-0.35958666,-0.35288984,0.045958858,-0.17634812,0.04981613,0.0085392,-0.12459268456732386,717.84955
15,100,-0.35958666,-0.35288984,0.04595885,-0.1763481,0.04981613,0.0085392,-0.12452361028219326,717.84955
15,101,-0.35958666,-0.35288984,0.045958843,-0.1763481,0.04981613,0.0085392,-0.12452358388739271,717.84955
15,102,-0.35958666,-0.35288984,0.045958836,-0.1763481,0.04981613,0.0085392,-0.12452355215012528,717.84955
15,103,-0.35958663,-0.35288984,0.04595883,-0.1763481,0.04981613,0.0085392,-0.1245235152639135,717.84955
15,104,-0.35958663,-0.35288984,0.04595882,-0.17634809,0.04981613,0.0085392,-0.12452347344766734,717.84955
15,105,-0.35958663,-0.35288984,0.045958854,-0.17634809,0.04981625,0.0085392,-0.12455795364431269,717.84955
15,106,-0.35958663,-0.35288984,0.04595885,-0.17634809,0.04981613,0.0085392,-0.12455789112788221,717.84955
15,107,-0.35958663,-0.35288984,0.045958843,-0.17634809,0.04981613,0.0085392,-0.12452333729324495,717.84955
15,108,-0.3595866,-0.35288984,0.04595884,-0.17634809,0.04981613,0.0085392,-0.12452330608873394,717.84955
15,109,-0.35958666,-0.35288984,0.045958832,-0.1763481,0.04981613,0.008539081,-0.12455779769792191,717.84955
15,110,-0.35958666,-0.35288984,0.045958824,-0.1763481,0.04981613,0.0085392,-0.12455814330135834,717.84955
15,111,-0.35958666,-0.35288984,0.045958858,-0.1763481,0.04981625,0.0085392,-0.1245580999405356,717.84955
15,112,-0.35958666,-0.35288984,0.04595885,-0.1763481,0.04981613,0.0085392,-0.12455803979618701,717.84955
15,113,-0.35958663,-0.35288984,0.045958843,-0.1763481,0.04981613,0.0085392,-0.12452348755535607,717.84955
15,114,-0.35958663,-0.35288984,0.04595884,-0.17634809,0.04981613,0.0085392,-0.12452345716265688,717.84955
15,115,-0.35958663,-0.35288984,0.045958832,-0.17634809,0.04981613,0.0085392,-0.12452342210202344,717.84955
15,116,-0.35958663,-0.35288984,0.04595883,-0.17634809,0.04981613,0.0085392,-0.1245233825802518,717.84955
15,117,-0.3595866,-0.35288984,0.04595882,-0.17634809,0.04981613,0.0085392,-0.12452333882591651,717.84955
15,118,-0.35958666,-0.35288984,0.045958854,-0.17634812,0.04981625,0.008539081,-0.12459234448785306,717.84955
15,119,-0.35958666,-0.35288984,0.045958847,-0.1763481,0.04981613,0.0085392,-0.12459266582048624,717.84955
15,120,-0.35958666,-0.35288984,0.04595888,-0.1763481,0.04981625,0.0085392,-0.12455811103854972,717.84955
15,121,-0.35958666,-0.35288984,0.045958873,-0.1763481,0.04981613,0.0085392,-0.12455806602935046,717.84955
15,122,-0.35958666,-0.35288984,0.045958865,-0.1763481,0.04981613,0.0085392,-0.12452352870298261,717.84955
15,123,-0.35958666,-0.35288984,0.045958858,-0.1763481,0.04981613,0.0085392,-0.12452351292859147,717.84955
15,124,-0.35958663,-0.35288984,0.04595885,-0.1763481,0.04981613,0.0085392,-0.12452349211659426,717.84955
15,125,-0.35958663,-0.35288984,0.045958843,-0.1763481,0.04981613,0.0085392,-0.12452346640258606,717.84955
15,126,-0.35958663,-0.35288984,0.04595884,-0.17634809,0.04981613,0.0085392,-0.12452343594661042,717.84955
15,127,-0.35958663,-0.35288984,0.045958832,-0.17634809,0.04981613,0.0085392,-0.12452340093219634,717.84955
15,128,-0.35958663,-0.35288984,0.04595883,-0.17634809,0.04981613,0.0085392,-0.12452336156528195,717.84955
15,129,-0.3595866,-0.35288984,0.04595882,-0.17634809,0.04981613,0.0085392,-0.12452331807303135,717.84955
15,130,-0.35958666,-0.35288984,0.045958854,-0.1763481,0.04981625,0.008539081,-0.1245923241023221,717.84955
15,131,-0.35958666,-0.35288984,0.045958847,-0.1763481,0.04981613,0.0085392,-0.12459264590518528,717.84955
15,132,-0.35958666,-0.35288984,0.04595888,-0.1763481,0.04981625,0.0085392,-0.12455809169317757,717.84955
15,133,-0.35958666,-0.35288984,0.045958873,-0.1763481,0.04981613,0.0085392,-0.12455804735019053,717.84955
15,134,-0.35958666,-0.35288984,0.045958865,-0.1763481,0.04981613,0.0085392,-0.1245235107823568,717.84955
