episode,step,Id,Iq,Id_ref,Iq_ref,action_d,action_q,reward,speed
97,41,-0.2252848,-0.1866418,-0.22103,-0.18477,0.0646712,-0.07420307,-0.4330402397636723,1057.8873799436349
97,42,-0.2234441,-0.18564075,-0.22103,-0.18477,0.08020057,-0.06954508,-0.5248256163994535,1057.8873799436349
97,43,-0.2228941,-0.18624872,-0.22103,-0.18477,0.07621995,-0.075429045,-0.44625553921879685,1057.8873799436349
97,44,-0.22380875,-0.18516715,-0.22103,-0.18477,0.07168148,-0.068902485,-0.45826185637501893,1057.8873799436349
97,45,-0.22226459,-0.18623064,-0.22103,-0.18477,0.0791327,-0.07715897,-0.4302879402996828,1057.8873799436349
97,46,-0.21947967,-0.18678828,-0.22103,-0.18477,0.08324815,-0.074500985,-0.43097748906439814,1057.8873799436349
97,47,-0.22049457,-0.1848114,-0.22103,-0.18477,0.07144806,-0.064335376,-0.47509698706279246,1057.8873799436349
97,48,-0.22224401,-0.18669105,-0.22103,-0.18477,0.06918929,-0.07980493,-0.2894013479312212,1057.8873799436349
97,49,-0.22467297,-0.18855686,-0.22103,-0.18477,0.06788243,-0.080439724,-0.43090386994926916,1057.8873799436349
97,50,-0.22287315,-0.18604593,-0.22103,-0.18477,0.08056077,-0.06348347,-0.5633854075510752,1057.8873799436349
97,51,-0.22153574,-0.18577383,-0.22103,-0.18477,0.07860099,-0.07168998,-0.4473366982129937,1057.8873799436349
97,52,-0.2207771,-0.18639058,-0.22103,-0.18477,0.07692848,-0.07481873,-0.37183363583544027,1057.8873799436349
97,53,-0.22424276,-0.18582381,-0.22103,-0.18477,0.064123616,-0.07064255,-0.38580782194544555,1057.8873799436349
97,54,-0.22403249,-0.18507074,-0.22103,-0.18477,0.07497544,-0.070432,-0.4625729918883262,1057.8873799436349
97,55,-0.22310439,-0.18542674,-0.22103,-0.18477,0.07707475,-0.07456868,-0.41253759529094053,1057.8873799436349
97,56,-0.22241376,-0.18509789,-0.22103,-0.18477,0.07636832,-0.07164066,-0.4130625929473609,1057.8873799436349
97,57,-0.22026831,-0.18224566,-0.22103,-0.18477,0.08013425,-0.061337993,-0.3840664151161789,1057.8873799436349
97,58,-0.2221823,-0.18464813,-0.22103,-0.18477,0.067741424,-0.081773564,-0.46145256692496517,1057.8873799436349
97,59,-0.22002281,-0.18642715,-0.22103,-0.18477,0.0809498,-0.07932457,-0.3454584240839339,1057.8873799436349
97,60,-0.22336455,-0.18738079,-0.22103,-0.18477,0.0648361,-0.07631241,-0.43896487596410294,1057.8873799436349
97,61,-0.21825737,-0.18822624,-0.22103,-0.18477,0.09082032,-0.075615,-0.5022557261094703,1057.8873799436349
97,62,-0.22317535,-0.18743235,-0.22103,-0.18477,0.060450222,-0.06919899,-0.5419822332143602,1057.8873799436349
97,63,-0.22212954,-0.18404342,-0.22103,-0.18477,0.07764134,-0.059687853,-0.5098064796678591,1057.8873799436349
97,64,-0.22304206,-0.18501723,-0.22103,-0.18477,0.07120997,-0.07665385,-0.41068636109349965,1057.8873799436349
97,65,-0.22745839,-0.18441807,-0.22103,-0.18477,0.060642757,-0.07138229,-0.39619355889966246,1057.8873799436349
97,66,-0.22311713,-0.1857995,-0.22103,-0.18477,0.08734409,-0.079114,-0.49019959622482684,1057.8873799436349
97,67,-0.22260322,-0.1856474,-0.22103,-0.18477,0.07602209,-0.072366305,-0.4541464116692311,1057.8873799436349
97,68,-0.22204903,-0.18646398,-0.22103,-0.18477,0.07628663,-0.0759725,-0.40852390280122725,1057.8873799436349
97,69,-0.2225414,-0.1862821,-0.22103,-0.18477,0.07324602,-0.07207543,-0.43000993346628635,1057.8873799436349
97,70,-0.22188066,-0.1866839,-0.22103,-0.18477,0.076786876,-0.07432348,-0.44053520260025975,1057.8873799436349
97,71,-0.22262475,-0.18684214,-0.22103,-0.18477,0.072644606,-0.07339094,-0.4227854133277461,1057.8873799436349
97,72,-0.2238183,-0.185484,-0.22103,-0.18477,0.07102525,-0.067787625,-0.4606116395926292,1057.8873799436349
97,73,-0.22250216,-0.18810482,-0.22103,-0.18477,0.078892775,-0.08327715,-0.45831851774290916,1057.8873799436349
97,74,-0.22281356,-0.1859048,-0.22103,-0.18477,0.074051216,-0.06433444,-0.49966458927472346,1057.8873799436349
97,75,-0.22235958,-0.18681689,-0.22103,-0.18477,0.07610632,-0.0764312,-0.4434998553643721,1057.8873799436349
97,76,-0.22080539,-0.18466929,-0.22103,-0.18477,0.07919481,-0.064181104,-0.4604998917996811,1057.8873799436349
97,77,-0.22071858,-0.18659139,-0.22103,-0.18477,0.0747101,-0.07977407,-0.2838169233476602,1057.8873799436349
97,78,-0.22290035,-0.18700592,-0.22103,-0.18477,0.068306744,-0.0742478,-0.39498169790225623,1057.8873799436349
97,79,-0.222183,-0.18541576,-0.22103,-0.18477,0.07684249,-0.06666556,-0.4853170854664097,1057.8873799436349
97,80,-0.22268023,-0.1880281,-0.22103,-0.18477,0.07337452,-0.08300989,-0.4037049203520424,1057.8873799436349
97,81,-0.22070937,-0.18592083,-0.22103,-0.18477,0.080964476,-0.06438622,-0.5069230823267546,1057.8873799436349
97,82,-0.22296068,-0.18967283,-0.22103,-0.18477,0.06850821,-0.08726961,-0.39030048713557164,1057.8873799436349
97,83,-0.22082815,-0.18764079,-0.22103,-0.18477,0.082146585,-0.064759664,-0.5471384575560702,1057.8873799436349
97,84,-0.22279543,-0.18868566,-0.22103,-0.18477,0.06951981,-0.07671774,-0.41725831058025536,1057.8873799436349
97,85,-0.22733122,-0.18807283,-0.22103,-0.18477,0.06179323,-0.07130469,-0.5119034054511262,1057.8873799436349
97,86,-0.2194095,-0.18441485,-0.22103,-0.18477,0.0986806,-0.058873743,-0.5986901050150253,1057.8873799436349
97,87,-0.22411922,-0.18820468,-0.22103,-0.18477,0.060445197,-0.08738033,-0.4232258716052185,1057.8873799436349
97,88,-0.22105841,-0.18593746,-0.22103,-0.18477,0.08429867,-0.06405067,-0.5562241186628162,1057.8873799436349
97,89,-0.22118421,-0.1859143,-0.22103,-0.18477,0.074183874,-0.072312705,-0.31972105682942425,1057.8873799436349
97,90,-0.22356953,-0.1855217,-0.22103,-0.18477,0.06723838,-0.07127459,-0.34217799778064334,1057.8873799436349
97,91,-0.222968,-0.18445908,-0.22103,-0.18477,0.07598105,-0.06894256,-0.4426201354153542,1057.8873799436349
97,92,-0.22301003,-0.18536046,-0.22103,-0.18477,0.07400059,-0.07650463,-0.3931902792263048,1057.8873799436349
97,93,-0.22360203,-0.18566906,-0.22103,-0.18477,0.07258032,-0.074302614,-0.4079024758229306,1057.8873799436349
97,94,-0.22151724,-0.187416,-0.22103,-0.18477,0.08112392,-0.07967689,-0.45583891758115935,1057.8873799436349
97,95,-0.2217945,-0.18494657,-0.22103,-0.18477,0.073824555,-0.062955245,-0.44056253129188705,1057.8873799436349
97,96,-0.2210356,-0.18830077,-0.22103,-0.18477,0.077150665,-0.08557309,-0.3443508154949867,1057.8873799436349
97,97,-0.2227225,-0.18739903,-0.22103,-0.18477,0.070239216,-0.069151536,-0.357029298526545,1057.8873799436349
97,98,-0.221835,-0.1857368,-0.22103,-0.18477,0.077508,-0.06630388,-0.48156711546797343,1057.8873799436349
97,99,-0.22564197,-0.18663564,-0.22103,-0.18477,0.06311033,-0.07674811,-0.4113832026343188,1057.8873799436349
97,100,-0.22247222,-0.18536036,-0.22103,-0.18477,0.08417208,-0.06837635,-0.5367715395865248,1057.8873799436349
97,101,-0.22916652,-0.18618715,-0.22103,-0.18477,0.054169837,-0.07713158,-0.42295971220261364,1057.8873799436349
97,102,-0.22547561,-0.1868363,-0.22103,-0.18477,0.08593219,-0.07692688,-0.5485382822195894,1057.8873799436349
97,103,-0.22408853,-0.18610929,-0.22103,-0.18477,0.078958645,-0.070750095,-0.5283531413894879,1057.8873799436349
97,104,-0.22134791,-0.18833254,-0.22103,-0.18477,0.08338982,-0.081590235,-0.48453704091184063,1057.8873799436349
97,105,-0.22672361,-0.1875422,-0.22103,-0.18477,0.0590755,-0.070279025,-0.4499394612625488,1057.8873799436349
97,106,-0.22359629,-0.18576007,-0.22103,-0.18477,0.084302224,-0.0667617,-0.5683585111176833,1057.8873799436349
97,107,-0.22338101,-0.18759447,-0.22103,-0.18477,0.07550489,-0.08031742,-0.46720666709845626,1057.8873799436349
97,108,-0.22119471,-0.18773608,-0.22103,-0.18477,0.081897065,-0.07334562,-0.5079034676601946,1057.8873799436349
97,109,-0.21927905,-0.18648002,-0.22103,-0.18477,0.08086659,-0.067236274,-0.3925323727702121,1057.8873799436349
97,110,-0.2241317,-0.18714708,-0.22103,-0.18477,0.060219806,-0.0751989,-0.4756898726117166,1057.8873799436349
97,111,-0.22361417,-0.18704699,-0.22103,-0.18477,0.07658999,-0.072907254,-0.5144486458695746,1057.8873799436349
97,112,-0.22442326,-0.18821077,-0.22103,-0.18477,0.07278795,-0.077883914,-0.49530170092152015,1057.8873799436349
97,113,-0.22255358,-0.1876205,-0.22103,-0.18477,0.08102905,-0.07088169,-0.5426052841616403,1057.8873799436349
97,114,-0.22269861,-0.18591508,-0.22103,-0.18477,0.07445799,-0.06624913,-0.48319088115413295,1057.8873799436349
97,115,-0.2220017,-0.18794534,-0.22103,-0.18477,0.07707996,-0.08071755,-0.4433753423761001,1057.8873799436349
97,116,-0.2221124,-0.18647806,-0.22103,-0.18477,0.07475075,-0.06699872,-0.4701305448104481,1057.8873799436349
97,117,-0.22175747,-0.18596077,-0.22103,-0.18477,0.075753875,-0.07065132,-0.4270586015605674,1057.8873799436349
97,118,-0.22408856,-0.1869569,-0.22103,-0.18477,0.06770332,-0.07686794,-0.4080258930724395,1057.8873799436349
97,119,-0.22410862,-0.18774524,-0.22103,-0.18477,0.07506362,-0.07644391,-0.4950591749644944,1057.8873799436349
97,120,-0.22157735,-0.18536247,-0.22103,-0.18477,0.08247807,-0.06367701,-0.5320617295666675,1057.8873799436349
97,121,-0.2220141,-0.18531495,-0.22103,-0.18477,0.072992705,-0.07242864,-0.37076462361631646,1057.8873799436349
97,122,-0.2216087,-0.18495366,-0.22103,-0.18477,0.07546037,-0.07120897,-0.37088134079666746,1057.8873799436349
97,123,-0.22423653,-0.18675026,-0.22103,-0.18477,0.06655383,-0.0799809,-0.3328376730181994,1057.8873799436349
97,124,-0.22074512,-0.18533184,-0.22103,-0.18477,0.085179806,-0.06731635,-0.519402325624873,1057.8873799436349
97,125,-0.2217658,-0.18851699,-0.22103,-0.18477,0.07188321,-0.08486641,-0.3542295299049923,1057.8873799436349
97,126,-0.22227307,-0.18848228,-0.22103,-0.18477,0.07408102,-0.07258104,-0.46705517934895824,1057.8873799436349
97,127,-0.22187826,-0.18818828,-0.22103,-0.18477,0.0767463,-0.071586974,-0.4750835127175556,1057.8873799436349
97,128,-0.22486238,-0.18550713,-0.22103,-0.18477,0.06587973,-0.062687375,-0.4754589586084038,1057.8873799436349
97,129,-0.22502345,-0.18749322,-0.22103,-0.18477,0.074277245,-0.08137344,-0.4808273391544697,1057.8873799436349
97,130,-0.21680565,-0.18836278,-0.22103,-0.18477,0.10029741,-0.07574287,-0.547379132853352,1057.8873799436349
97,131,-0.22162767,-0.18692856,-0.22103,-0.18477,0.06067968,-0.066220984,-0.575618980892062,1057.8873799436349
97,132,-0.22374764,-0.18859324,-0.22103,-0.18477,0.06888275,-0.07940993,-0.4358859293776986,1057.8873799436349
97,133,-0.22625862,-0.18675688,-0.22103,-0.18477,0.06763924,-0.06651091,-0.5294622964823037,1057.8873799436349
97,134,-0.22321886,-0.18544297,-0.22103,-0.18477,0.083813615,-0.06844556,-0.5366650139051888,1057.8873799436349
97,135,-0.22426173,-0.18546708,-0.22103,-0.18477,0.07118503,-0.073332936,-0.4373264872078676,1057.8873799436349
97,136,-0.21860108,-0.18611547,-0.22103,-0.18477,0.091661334,-0.075026706,-0.4590314276906669,1057.8873799436349
97,137,-0.22275119,-0.18423182,-0.22103,-0.18477,0.06168178,-0.06491409,-0.4868444802408554,1057.8873799436349
97,138,-0.22149175,-0.18525259,-0.22103,-0.18477,0.077883966,-0.07668959,-0.4246140955245465,1057.8873799436349
97,139,-0.22294062,-0.18732223,-0.22103,-0.18477,0.07031323,-0.08082211,-0.34965744778043945,1057.8873799436349
97,140,-0.22344203,-0.18685685,-0.22103,-0.18477,0.07350554,-0.07126534,-0.4888730015141315,1057.8873799436349
97,141,-0.22344331,-0.1857678,-0.22103,-0.18477,0.07469794,-0.0689083,-0.47596350922463776,1057.8873799436349
97,142,-0.22396383,-0.1856512,-0.22103,-0.18477,0.07287337,-0.072775304,-0.44497742872018065,1057.8873799436349
97,143,-0.22236983,-0.18553853,-0.22103,-0.18477,0.079239294,-0.07261691,-0.444492001633768,1057.8873799436349
97,144,-0.22632831,-0.18772809,-0.22103,-0.18477,0.062829934,-0.081977576,-0.42471699477937164,1057.8873799436349
97,145,-0.22307964,-0.18857579,-0.22103,-0.18477,0.08529407,-0.076876655,-0.5684474793041423,1057.8873799436349
97,146,-0.22129402,-0.18884738,-0.22103,-0.18477,0.08111551,-0.07382986,-0.5100702785411516,1057.8873799436349
97,147,-0.22231947,-0.18418863,-0.22103,-0.18477,0.07169417,-0.054476656,-0.44861677656599,1057.8873799436349
97,148,-0.22683488,-0.18505295,-0.22103,-0.18477,0.060309358,-0.07686769,-0.41612444022094647,1057.8873799436349
97,149,-0.22319447,-0.1873768,-0.22103,-0.18477,0.08567935,-0.082709186,-0.47327657799602135,1057.8873799436349
97,150,-0.22084256,-0.1880825,-0.22103,-0.18477,0.082428224,-0.07545767,-0.49471151254491796,1057.8873799436349
97,151,-0.22073504,-0.1853757,-0.22103,-0.18477,0.07522501,-0.061757453,-0.420258754827758,1057.8873799436349
97,152,-0.22063807,-0.1876784,-0.22103,-0.18477,0.07511168,-0.0812414,-0.3356094305421392,1057.8873799436349
97,153,-0.22810678,-0.1858714,-0.22103,-0.18477,0.052249517,-0.066414945,-0.44670972046980373,1057.8873799436349
97,154,-0.22252367,-0.18657582,-0.22103,-0.18477,0.09156708,-0.07649548,-0.5484306715088141,1057.8873799436349
97,155,-0.22280431,-0.18146001,-0.22103,-0.18477,0.07291151,-0.052946508,-0.47886528996892996,1057.8873799436349
97,156,-0.22107613,-0.18621896,-0.22103,-0.18477,0.07893454,-0.091187894,-0.5171769917072714,1057.8873799436349
97,157,-0.22195603,-0.1854884,-0.22103,-0.18477,0.07186484,-0.06968262,-0.34481003881321143,1057.8873799436349
97,158,-0.22272721,-0.1871128,-0.22103,-0.18477,0.072371095,-0.079127535,-0.38433490761795,1057.8873799436349
97,159,-0.22096828,-0.18589023,-0.22103,-0.18477,0.0801258,-0.067877874,-0.4852191401313325,1057.8873799436349
97,160,-0.22350942,-0.18754224,-0.22103,-0.18477,0.067179725,-0.0792065,-0.3379409518163829,1057.8873799436349
97,161,-0.22246733,-0.18511873,-0.22103,-0.18477,0.07787149,-0.06356301,-0.5201273612087217,1057.8873799436349
97,162,-0.2234048,-0.18431124,-0.22103,-0.18477,0.071206816,-0.06982747,-0.3880703267285511,1057.8873799436349
97,163,-0.22470407,-0.186615,-0.22103,-0.18477,0.07040872,-0.08231626,-0.41734161448489604,1057.8873799436349
97,164,-0.22322966,-0.18689643,-0.22103,-0.18477,0.079348184,-0.07442046,-0.5140097427663809,1057.8873799436349
97,165,-0.22638017,-0.18365522,-0.22103,-0.18477,0.064712904,-0.06095026,-0.5001545883955945,1057.8873799436349
97,166,-0.22295533,-0.18476729,-0.22103,-0.18477,0.08420255,-0.07785691,-0.5266008267995548,1057.8873799436349
97,167,-0.2196373,-0.18658793,-0.22103,-0.18477,0.08451662,-0.07955012,-0.2836557222746767,1057.8873799436349
97,168,-0.22336698,-0.1853935,-0.22103,-0.18477,0.06328515,-0.06787247,-0.4707134274382494,1057.8873799436349
97,169,-0.2217283,-0.18717581,-0.22103,-0.18477,0.07966566,-0.07980847,-0.4467159616298005,1057.8873799436349
97,170,-0.22024229,-0.18700784,-0.22103,-0.18477,0.0795508,-0.07171594,-0.4243745258420571,1057.8873799436349
97,171,-0.22141443,-0.18717799,-0.22103,-0.18477,0.07149729,-0.07298346,-0.4338541314537111,1057.8873799436349
97,172,-0.22199121,-0.18572569,-0.22103,-0.18477,0.07302826,-0.066936105,-0.4092117881886874,1057.8873799436349
97,173,-0.22516961,-0.18700148,-0.22103,-0.18477,0.06508992,-0.078167774,-0.41430585339245,1057.8873799436349
97,174,-0.22256865,-0.18810712,-0.22103,-0.18477,0.083092794,-0.07760808,-0.5230083716851437,1057.8873799436349
97,175,-0.22264335,-0.18978472,-0.22103,-0.18477,0.075570635,-0.079445265,-0.48855686098559353,1057.8873799436349
97,176,-0.22141173,-0.18751122,-0.22103,-0.18477,0.07941134,-0.06386162,-0.5267525343450158,1057.8873799436349
97,177,-0.22184965,-0.1873038,-0.22103,-0.18477,0.07384434,-0.0717727,-0.42573371688788186,1057.8873799436349
97,178,-0.22093174,-0.18844506,-0.22103,-0.18477,0.07814836,-0.076954946,-0.4460051656915158,1057.8873799436349
97,179,-0.22145312,-0.18429026,-0.22103,-0.18477,0.07316585,-0.056241583,-0.41028301473151296,1057.8873799436349
97,180,-0.21791013,-0.18686375,-0.22103,-0.18477,0.08517267,-0.081964344,-0.36456808804846497,1057.8873799436349
97,181,-0.22259551,-0.18819487,-0.22103,-0.18477,0.06103623,-0.07732707,-0.51575949539193,1057.8873799436349
97,182,-0.22496276,-0.18464698,-0.22103,-0.18477,0.06756895,-0.05943716,-0.5058294376312138,1057.8873799436349
97,183,-0.22473991,-0.18521386,-0.22103,-0.18477,0.0747937,-0.075799055,-0.42065970035787803,1057.8873799436349
97,184,-0.22224532,-0.1870092,-0.22103,-0.18477,0.08217895,-0.080160655,-0.44695972329371403,1057.8873799436349
97,185,-0.2277369,-0.1859641,-0.22103,-0.18477,0.05811646,-0.06957894,-0.4757024428089274,1057.8873799436349
97,186,-0.2256067,-0.18468544,-0.22103,-0.18477,0.08071865,-0.069195814,-0.5248301520964012,1057.8873799436349
97,187,-0.22223577,-0.18676628,-0.22103,-0.18477,0.08467146,-0.08140674,-0.4143107341563256,1057.8873799436349
97,188,-0.22328797,-0.18509737,-0.22103,-0.18477,0.071362644,-0.06642699,-0.4666697208742017,1057.8873799436349
97,189,-0.21926764,-0.18705623,-0.22103,-0.18477,0.08680987,-0.080086514,-0.42193885018644745,1057.8873799436349
97,190,-0.22135831,-0.185597,-0.22103,-0.18477,0.06840219,-0.0664621,-0.4945558298948929,1057.8873799436349
97,191,-0.22331932,-0.18788455,-0.22103,-0.18477,0.06894708,-0.08171503,-0.3546095261191808,1057.8873799436349
97,192,-0.22459382,-0.18574135,-0.22103,-0.18477,0.07104085,-0.0649709,-0.5123399585583521,1057.8873799436349
97,193,-0.22263156,-0.18568575,-0.22103,-0.18477,0.08039998,-0.072983496,-0.481893434518717,1057.8873799436349
97,194,-0.224129,-0.1830508,-0.22103,-0.18477,0.069362015,-0.062846266,-0.4381504783463727,1057.8873799436349
97,195,-0.22216497,-0.18778026,-0.22103,-0.18477,0.08028786,-0.09147548,-0.513032256218285,1057.8873799436349
97,196,-0.2227702,-0.18909164,-0.22103,-0.18477,0.073753774,-0.077969074,-0.4803029483860394,1057.8873799436349
97,197,-0.22137491,-0.18580893,-0.22103,-0.18477,0.079412594,-0.059932124,-0.5247150373956544,1057.8873799436349
97,198,-0.22381146,-0.18607932,-0.22103,-0.18477,0.06717445,-0.073929444,-0.38346848672055567,1057.8873799436349
97,199,-0.22202921,-0.18622392,-0.22103,-0.18477,0.08004195,-0.07354564,-0.467550108231043,1057.8873799436349
98,0,-0.56349665,-0.22128905,0.45631,0.59117,1.0,1.0,-2.310311454557781,1079.966441796613
98,1,-0.24889213,0.06960606,0.45631,0.59117,0.98132145,1.0,-1.9912866358900727,1079.966441796613
98,2,0.0911774,0.33121198,0.45631,0.59117,0.9453161,0.9957973,-1.8352276087593402,1079.966441796613
98,3,0.44936636,0.56392646,0.45631,0.59117,0.8995143,1.0,-1.563111223643348,1079.966441796613
98,4,0.45062277,0.595773,0.45631,0.59117,-0.23606202,0.2774782,-0.8903635457583838,1079.966441796613
98,5,0.45725355,0.5861885,0.45631,0.59117,-0.22441728,0.1174551,-0.6311845010738864,1079.966441796613
98,6,0.45535558,0.59135896,0.45631,0.59117,-0.24931315,0.1756959,-0.5297789909359392,1079.966441796613
98,7,0.4550651,0.59350437,0.45631,0.59117,-0.24599256,0.16358668,-0.3501924184828149,1079.966441796613
98,8,0.45514783,0.5927259,0.45631,0.59117,-0.24514984,0.15216747,-0.4573727147184222,1079.966441796613
98,9,0.4608557,0.594138,0.45631,0.59117,-0.22820935,0.16165511,-0.45052986552274404,1079.966441796613
98,10,0.45875174,0.58988,0.45631,0.59117,-0.25126424,0.14013791,-0.5703323695221777,1079.966441796613
98,11,0.4536464,0.5872953,0.45631,0.59117,-0.25895387,0.14544323,-0.46841092556297304,1079.966441796613
98,12,0.4509799,0.59300274,0.45631,0.59117,-0.25226015,0.1764939,-0.5472537629848314,1079.966441796613
98,13,0.45653296,0.5920998,0.45631,0.59117,-0.22834821,0.15123561,-0.5562962547305563,1079.966441796613
98,14,0.4593163,0.5945932,0.45631,0.59117,-0.23703675,0.16584124,-0.3621121632401632,1079.966441796613
98,15,0.45659468,0.58987045,0.45631,0.59117,-0.2532477,0.13772407,-0.552673484034595,1079.966441796613
98,16,0.4579525,0.5944564,0.45631,0.59117,-0.24086508,0.17376918,-0.39668953031976445,1079.966441796613
98,17,0.45735973,0.59167325,0.45631,0.59117,-0.24715051,0.14519149,-0.5100179753979798,1079.966441796613
98,18,0.451544,0.59468025,0.45631,0.59117,-0.2630576,0.16670178,-0.4035868149698451,1079.966441796613
98,19,0.45298678,0.5886584,0.45631,0.59117,-0.24044587,0.13079359,-0.5884644866621799,1079.966441796613
98,20,0.45839226,0.591459,0.45631,0.59117,-0.22772759,0.16627443,-0.5409471724712005,1079.966441796613
98,21,0.45451483,0.589389,0.45631,0.59117,-0.25600395,0.14755017,-0.42199659777949267,1079.966441796613
