episode,step,Te,Te_ref,Id,Iq,action_d,action_q,reward,speed
55,83,0.09308974,0.09935647,0.06324992,0.045895822,-0.0051856637,0.0067692995,-0.0006499704187066915,323.96304
55,84,0.0930897,0.09935647,0.06324992,0.045895807,-0.005185604,0.0067691803,-0.0006499699788074254,323.96304
55,85,0.09308973,0.09935647,0.06324993,0.045895822,-0.005185604,0.0067692995,-0.0006499702880796857,323.96304
55,86,0.09308976,0.09935647,0.06324993,0.045895837,-0.005185604,0.0067692995,-0.0006499701014800773,323.96304
55,87,0.09308972,0.09935647,0.06324994,0.04589582,-0.005185604,0.0067691803,-0.0006499699244563032,323.96304
55,88,0.09308975,0.09935647,0.06324994,0.045895834,-0.005185604,0.0067692995,-0.0006499702446355849,323.96304
55,89,0.093089715,0.09935647,0.063249946,0.045895815,-0.005185604,0.0067691803,-0.0006499700689310351,323.96304
55,90,0.093089744,0.09935647,0.06324993,0.04589583,-0.0051856637,0.0067692995,-0.0006499703902722384,323.96304
55,91,0.093089715,0.09935647,0.06324993,0.045895815,-0.005185604,0.0067691803,-0.0006499699563839882,323.96304
55,92,0.093089744,0.09935647,0.06324993,0.04589583,-0.005185604,0.0067692995,-0.0006499702716552597,323.96304
55,93,0.09308971,0.09935647,0.06324994,0.04589581,-0.005185604,0.0067691803,-0.0006499700910409858,323.96304
55,94,0.09308974,0.09935647,0.06324992,0.045895826,-0.0051856637,0.0067692995,-0.0006499704074783155,323.96304
55,95,0.0930897,0.09935647,0.06324992,0.045895807,-0.005185604,0.0067691803,-0.0006499699686945202,323.96304
55,96,0.09308973,0.09935647,0.06324993,0.045895822,-0.005185604,0.0067692995,-0.0006499702790862552,323.96304
55,97,0.09308976,0.09935647,0.06324993,0.045895837,-0.005185604,0.0067692995,-0.0006499700936095974,323.96304
55,98,0.09308973,0.09935647,0.06324994,0.045895822,-0.005185604,0.0067691803,-0.0006499699177107029,323.96304
55,99,0.09308969,0.09935647,0.06324994,0.045895804,-0.005185604,0.0067691803,-0.0006499702390138622,323.96304
55,100,0.09308972,0.09935647,0.06324992,0.04589582,-0.0051856637,0.0067692995,-0.0006499705519393438,323.96304
55,101,0.09308975,0.09935647,0.06324993,0.045895834,-0.005185604,0.0067692995,-0.0006499701095065174,323.96304
55,102,0.093089715,0.09935647,0.06324993,0.045895815,-0.005185604,0.0067691803,-0.0006499699286225343,323.96304
55,103,0.093089744,0.09935647,0.06324994,0.04589583,-0.005185604,0.0067692995,-0.0006499702449604005,323.96304
55,104,0.09308971,0.09935647,0.06324994,0.045895815,-0.005185604,0.0067691803,-0.0006499700654349225,323.96304
55,105,0.09308974,0.09935647,0.06324994,0.045895826,-0.005185604,0.0067692995,-0.0006499703829810738,323.96304
55,106,0.09308971,0.09935647,0.063249946,0.04589581,-0.005185604,0.0067691803,-0.0006499702045108094,323.96304
55,107,0.09308973,0.09935647,0.063249946,0.045895822,-0.005185604,0.0067692995,-0.0006499705229603154,323.96304
55,108,0.09308976,0.09935647,0.06324995,0.045895837,-0.005185604,0.0067692995,-0.0006499703452384892,323.96304
55,109,0.09308972,0.09935647,0.06324995,0.04589582,-0.005185604,0.0067691803,-0.0006499701767850687,323.96304
55,110,0.09308975,0.09935647,0.06324994,0.045895834,-0.0051856637,0.0067692995,-0.0006499705052202253,323.96304
55,111,0.09308972,0.09935647,0.063249946,0.04589582,-0.005185604,0.0067691803,-0.0006499700782653951,323.96304
55,112,0.093089744,0.09935647,0.063249946,0.04589583,-0.005185604,0.0067692995,-0.0006499704003015605,323.96304
55,113,0.093089715,0.09935647,0.06324995,0.045895815,-0.005185604,0.0067691803,-0.000649970226278928,323.96304
55,114,0.09308974,0.09935647,0.06324994,0.045895826,-0.0051856637,0.0067692995,-0.000649970549127357,323.96304
55,115,0.09308971,0.09935647,0.06324994,0.04589581,-0.005185604,0.0067691803,-0.0006499701165694781,323.96304
55,116,0.09308974,0.09935647,0.063249946,0.045895826,-0.005185604,0.0067692995,-0.0006499704329955659,323.96304
55,117,0.0930897,0.09935647,0.063249946,0.045895807,-0.005185604,0.0067691803,-0.000649970253358572,323.96304
55,118,0.09308973,0.09935647,0.06324993,0.045895822,-0.0051856637,0.0067692995,-0.0006499705705974478,323.96304
55,119,0.09308976,0.09935647,0.06324993,0.045895837,-0.005185604,0.0067692995,-0.0006499701324362222,323.96304
55,120,0.09308972,0.09935647,0.06324994,0.04589582,-0.005185604,0.0067691803,-0.0006499699557754474,323.96304
55,121,0.09308975,0.09935647,0.06324994,0.045895834,-0.005185604,0.0067692995,-0.000649970276283144,323.96304
55,122,0.093089715,0.09935647,0.063249946,0.045895815,-0.005185604,0.0067691803,-0.0006499701008716311,323.96304
55,123,0.093089744,0.09935647,0.06324993,0.04589583,-0.0051856637,0.0067692995,-0.0006499704224706965,323.96304
55,124,0.093089715,0.09935647,0.06324993,0.045895815,-0.005185604,0.0067691803,-0.0006499699888047198,323.96304
55,125,0.09308974,0.09935647,0.06324994,0.045895826,-0.005185604,0.0067692995,-0.0006499703042630106,323.96304
55,126,0.09308971,0.09935647,0.06324994,0.04589581,-0.005185604,0.0067691803,-0.0006499701238001263,323.96304
55,127,0.09308974,0.09935647,0.06324992,0.045895826,-0.0051856637,0.0067692995,-0.0006499704403536502,323.96304
55,128,0.0930897,0.09935647,0.06324992,0.045895807,-0.005185604,0.0067691803,-0.0006499700016505097,323.96304
55,129,0.09308973,0.09935647,0.06324993,0.045895822,-0.005185604,0.0067692995,-0.0006499703120879207,323.96304
55,130,0.09308976,0.09935647,0.06324993,0.045895837,-0.005185604,0.0067692995,-0.000649970126621658,323.96304
55,131,0.09308972,0.09935647,0.06324994,0.04589582,-0.005185604,0.0067691803,-0.0006499699506982851,323.96304
55,132,0.09308975,0.09935647,0.06324994,0.045895834,-0.005185604,0.0067692995,-0.0006499702719439907,323.96304
55,133,0.093089715,0.09935647,0.063249946,0.04589582,-0.005185604,0.0067691803,-0.0006499700972710912,323.96304
55,134,0.093089744,0.09935647,0.06324993,0.04589583,-0.0051856637,0.0067692995,-0.0006499704196081772,323.96304
55,135,0.093089715,0.09935647,0.06324993,0.045895815,-0.005185604,0.0067691803,-0.0006499699866792573,323.96304
55,136,0.093089744,0.09935647,0.06324994,0.04589583,-0.005185604,0.0067692995,-0.0006499703028724795,323.96304
55,137,0.09308971,0.09935647,0.06324994,0.04589581,-0.005185604,0.0067691803,-0.0006499701231420172,323.96304
55,138,0.09308974,0.09935647,0.06324992,0.045895826,-0.0051856637,0.0067692995,-0.0006499704404243257,323.96304
55,139,0.0930897,0.09935647,0.06324993,0.045895807,-0.005185604,0.0067691803,-0.0006499700024459421,323.96304
55,140,0.09308973,0.09935647,0.06324993,0.045895822,-0.005185604,0.0067692995,-0.0006499703136029989,323.96304
55,141,0.09308976,0.09935647,0.06324994,0.045895837,-0.005185604,0.0067692995,-0.0006499701288508715,323.96304
55,142,0.09308972,0.09935647,0.06324994,0.04589582,-0.005185604,0.0067691803,-0.0006499699536352314,323.96304
55,143,0.09308975,0.09935647,0.063249946,0.045895834,-0.005185604,0.0067692995,-0.000649970275581414,323.96304
55,144,0.09308972,0.09935647,0.063249946,0.04589582,-0.005185604,0.0067691803,-0.0006499701016013311,323.96304
55,145,0.093089744,0.09935647,0.06324995,0.04589583,-0.005185604,0.0067692995,-0.0006499704246222516,323.96304
55,146,0.093089715,0.09935647,0.06324995,0.045895815,-0.005185604,0.0067691803,-0.0006499702515528623,323.96304
55,147,0.09308974,0.09935647,0.06324994,0.045895826,-0.0051856637,0.0067692995,-0.0006499705753224396,323.96304
55,148,0.09308971,0.09935647,0.06324994,0.04589581,-0.005185604,0.0067691803,-0.0006499701436528977,323.96304
55,149,0.09308974,0.09935647,0.063249946,0.045895826,-0.005185604,0.0067692995,-0.0006499704609337253,323.96304
55,150,0.0930897,0.09935647,0.063249946,0.045895807,-0.005185604,0.0067691803,-0.0006499702821171769,323.96304
55,151,0.09308973,0.09935647,0.06324993,0.045895822,-0.0051856637,0.0067692995,-0.00064997060014154,323.96304
55,152,0.09308976,0.09935647,0.06324994,0.045895837,-0.005185604,0.0067692995,-0.0006499701627301693,323.96304
55,153,0.09308972,0.09935647,0.06324994,0.04589582,-0.005185604,0.0067691803,-0.000649969986783057,323.96304
55,154,0.09308975,0.09935647,0.063249946,0.045895834,-0.005185604,0.0067692995,-0.0006499703079677321,323.96304
55,155,0.093089715,0.09935647,0.063249946,0.045895815,-0.005185604,0.0067691803,-0.0006499701331958917,323.96304
55,156,0.093089744,0.09935647,0.06324993,0.04589583,-0.0051856637,0.0067692995,-0.0006499704553970043,323.96304
55,157,0.09308971,0.09935647,0.06324993,0.04589581,-0.005185604,0.0067691803,-0.0006499700222948469,323.96304
55,158,0.09308974,0.09935647,0.06324994,0.045895826,-0.005185604,0.0067692995,-0.0006499703382785671,323.96304
55,159,0.09308971,0.09935647,0.06324994,0.04589581,-0.005185604,0.0067691803,-0.0006499701583021533,323.96304
55,160,0.09308974,0.09935647,0.06324992,0.045895822,-0.0051856637,0.0067692995,-0.0006499704753031469,323.96304
55,161,0.0930897,0.09935647,0.06324993,0.045895807,-0.005185604,0.0067691803,-0.0006499700370079382,323.96304
55,162,0.09308973,0.09935647,0.06324993,0.045895822,-0.005185604,0.0067692995,-0.0006499703478138565,323.96304
55,163,0.09308976,0.09935647,0.06324994,0.045895837,-0.005185604,0.0067692995,-0.0006499701626761766,323.96304
55,164,0.09308972,0.09935647,0.06324994,0.04589582,-0.005185604,0.0067691803,-0.0006499699870415004,323.96304
55,165,0.09308975,0.09935647,0.063249946,0.045895834,-0.005185604,0.0067692995,-0.0006499703085361421,323.96304
55,166,0.093089715,0.09935647,0.063249946,0.045895815,-0.005185604,0.0067691803,-0.000649970134071984,323.96304
55,167,0.093089744,0.09935647,0.06324993,0.04589583,-0.0051856637,0.0067692995,-0.0006499704565780444,323.96304
55,168,0.09308971,0.09935647,0.06324994,0.045895815,-0.005185604,0.0067691803,-0.0006499700237779263,323.96304
55,169,0.09308974,0.09935647,0.06324994,0.045895826,-0.005185604,0.0067692995,-0.0006499703400603507,323.96304
55,170,0.09308971,0.09935647,0.06324994,0.04589581,-0.005185604,0.0067691803,-0.0006499701603791292,323.96304
55,171,0.09308974,0.09935647,0.06324992,0.045895826,-0.0051856637,0.0067692995,-0.0006499704776713974,323.96304
55,172,0.0930897,0.09935647,0.06324993,0.045895807,-0.005185604,0.0067691803,-0.0006499700396633684,323.96304
55,173,0.09308973,0.09935647,0.06324993,0.045895822,-0.005185604,0.0067692995,-0.000649970350751991,323.96304
55,174,0.09308976,0.09935647,0.06324994,0.045895837,-0.005185604,0.0067692995,-0.0006499701658923634,323.96304
55,175,0.09308972,0.09935647,0.06324994,0.04589582,-0.005185604,0.0067691803,-0.0006499699905307701,323.96304
55,176,0.09308975,0.09935647,0.063249946,0.045895834,-0.005185604,0.0067692995,-0.0006499703122932285,323.96304
55,177,0.093089715,0.09935647,0.063249946,0.045895815,-0.005185604,0.0067691803,-0.0006499701380914462,323.96304
55,178,0.093089744,0.09935647,0.06324993,0.04589583,-0.0051856637,0.0067692995,-0.0006499704608541236,323.96304
55,179,0.093089715,0.09935647,0.06324994,0.045895815,-0.005185604,0.0067691803,-0.0006499700283046901,323.96304
55,180,0.09308974,0.09935647,0.06324994,0.045895826,-0.005185604,0.0067692995,-0.0006499703448315808,323.96304
55,181,0.09308971,0.09935647,0.063249946,0.04589581,-0.005185604,0.0067691803,-0.0006499701653884343,323.96304
55,182,0.09308973,0.09935647,0.063249946,0.045895822,-0.005185604,0.0067692995,-0.00064997048291177,323.96304
55,183,0.09308976,0.09935647,0.06324995,0.045895837,-0.005185604,0.0067692995,-0.0006499703043113105,323.96304
55,184,0.09308972,0.09935647,0.06324995,0.045895822,-0.005185604,0.0067691803,-0.0006499701350274022,323.96304
55,185,0.09308975,0.09935647,0.06324994,0.045895834,-0.0051856637,0.0067692995,-0.0006499704626807001,323.96304
55,186,0.09308972,0.09935647,0.06324994,0.04589582,-0.005185604,0.0067691803,-0.0006499700349934218,323.96304
55,187,0.093089744,0.09935647,0.063249946,0.04589583,-0.005185604,0.0067692995,-0.0006499703563467652,323.96304
55,188,0.093089715,0.09935647,0.063249946,0.045895815,-0.005185604,0.0067691803,-0.000649970181691674,323.96304
55,189,0.093089744,0.09935647,0.06324993,0.04589583,-0.0051856637,0.0067692995,-0.0006499705039580669,323.96304
55,190,0.09308971,0.09935647,0.06324994,0.04589581,-0.005185604,0.0067691803,-0.0006499700708692713,323.96304
55,191,0.09308974,0.09935647,0.06324994,0.045895826,-0.005185604,0.0067692995,-0.0006499703868154211,323.96304
55,192,0.0930897,0.09935647,0.063249946,0.045895807,-0.005185604,0.0067691803,-0.0006499702067501148,323.96304
55,193,0.09308973,0.09935647,0.06324993,0.045895822,-0.0051856637,0.0067692995,-0.0006499705236120123,323.96304
55,194,0.09308976,0.09935647,0.06324993,0.045895837,-0.005185604,0.0067692995,-0.000649970085125744,323.96304
55,195,0.09308972,0.09935647,0.06324994,0.04589582,-0.005185604,0.0067691803,-0.0006499699081916544,323.96304
55,196,0.09308975,0.09935647,0.06324994,0.045895834,-0.005185604,0.0067692995,-0.0006499702284774746,323.96304
55,197,0.09308972,0.09935647,0.063249946,0.04589582,-0.005185604,0.0067691803,-0.0006499700528960383,323.96304
55,198,0.093089744,0.09935647,0.063249946,0.04589583,-0.005185604,0.0067692995,-0.0006499703743760626,323.96304
55,199,0.093089715,0.09935647,0.06324995,0.045895815,-0.005185604,0.0067691803,-0.0006499701998274729,323.96304
56,0,-0.54004616,-0.14559422,-0.67978793,-0.21671724,0.64819336,0.9553809,-1.785834914296085,717.009
56,1,-0.22984993,-0.14559422,-0.4387397,-0.0981625,0.76945543,0.3392694,-0.24592989735559528,717.009
56,2,-0.270014,-0.14559422,-0.24608919,-0.12155614,0.61152756,-0.16647297,-0.05538351967104131,717.009
56,3,-0.23978324,-0.14559422,-0.16550009,-0.1104471,0.27479064,-0.0023273826,-0.03704740735402294,717.009
56,4,-0.1606848,-0.14559422,-0.13959572,-0.07456859,0.102927804,0.10603511,-0.01695838072661618,717.009
56,5,-0.13371755,-0.14559422,-0.118526146,-0.062434904,0.081786394,0.018810391,-0.0035379804829838604,717.009
56,6,-0.13119686,-0.14559422,-0.0869395,-0.061826937,0.112149835,-0.02033168,-0.0021811159163485816,717.009
56,7,-0.12663497,-0.14559422,-0.063185476,-0.06009692,0.08834219,-0.009928942,-0.0014128911049926943,717.009
56,8,-0.12381781,-0.14559422,-0.049288053,-0.05900281,0.058244348,-0.008300781,-0.0012107110160535313,717.009
56,9,-0.124676146,-0.14559422,-0.036931634,-0.05963093,0.053634286,-0.0121575,-0.001068889410990217,717.009
56,10,-0.12574455,-0.14559422,-0.025668545,-0.060344778,0.05062139,-0.009929776,-0.0009309494330171716,717.009
56,11,-0.12646143,-0.14559422,-0.017712057,-0.06083376,0.040856957,-0.006969273,-0.0008344573535556064,717.009
56,12,-0.12728359,-0.14559422,-0.012036761,-0.061333735,0.03414464,-0.005534768,-0.0007722213107803961,717.009
56,13,-0.12795568,-0.14559422,-0.007495178,-0.061741907,0.03088367,-0.0040703416,-0.0007272285611428658,717.009
56,14,-0.1284485,-0.14559422,-0.00404475,-0.06204417,0.027713299,-0.0027919412,-0.0006991113002338589,717.009
56,15,-0.12886092,-0.14559422,-0.0015938669,-0.062289394,0.024787784,-0.0019305944,-0.0006814896964154228,717.009
56,16,-0.12919496,-0.14559422,0.00022167823,-0.06248508,0.022943735,-0.0012757182,-0.0006686371510255957,717.009
56,17,-0.12948681,-0.14559422,0.0016242033,-0.06265276,0.021757841,-0.0008183718,-0.0006595408440503525,717.009
56,18,-0.12974566,-0.14559422,0.0026745456,-0.06279791,0.020745635,-0.00046539307,-0.0006523641139919516,717.009
56,19,-0.12995298,-0.14559422,0.0034353805,-0.06291271,0.019912958,-0.0001513958,-0.0006463294456479172,717.009
56,20,-0.13010992,-0.14559422,0.0039973105,-0.06299939,0.019344449,0.00010108948,-0.0006416684948010804,717.009
56,21,-0.13023044,-0.14559422,0.004420626,-0.063065805,0.018950343,0.00028645992,-0.0006382726121510599,717.009
56,22,-0.13032323,-0.14559422,0.0047336384,-0.063116714,0.018635869,0.00042641163,-0.0006357416750771912,717.009
56,23,-0.13039295,-0.14559422,0.0049617104,-0.06315484,0.018393397,0.00053465366,-0.0006338230092586645,717.009
56,24,-0.13044457,-0.14559422,0.005130182,-0.06318305,0.018223882,0.0006160736,-0.0006323972707238768,717.009
56,25,-0.13048303,-0.14559422,0.005255653,-0.06320408,0.018101811,0.00067579746,-0.0006313556372404288,717.009
56,26,-0.13051184,-0.14559422,0.0053480216,-0.0632198,0.018007636,0.0007200241,-0.0006305868212028883,717.009
56,27,-0.13053314,-0.14559422,0.0054156776,-0.06323141,0.017937303,0.0007532835,-0.0006300133483585525,717.009
56,28,-0.13054886,-0.14559422,0.0054656626,-0.063239984,0.017887115,0.0007778406,-0.0006295904883391987,717.009
56,29,-0.13056047,-0.14559422,0.0055026333,-0.06324631,0.01785016,0.0007959604,-0.0006292798446661381,717.009
56,30,-0.13056906,-0.14559422,0.005529833,-0.06325099,0.017822385,0.00080931187,-0.0006290512572008802,717.009
56,31,-0.13057539,-0.14559422,0.0055498593,-0.06325444,0.017802,0.00081920624,-0.0006288822671430461,717.009
56,32,-0.13058007,-0.14559422,0.0055646384,-0.06325699,0.017787099,0.000826478,-0.0006287578804364892,717.009
56,33,-0.13058352,-0.14559422,0.0055755167,-0.06325887,0.017776012,0.0008318424,-0.0006286661083021615,717.009
56,34,-0.13058609,-0.14559422,0.0055835396,-0.063260265,0.017767906,0.0008357763,-0.0006285982995474003,717.009
56,35,-0.13058795,-0.14559422,0.005589424,-0.063261285,0.017761827,0.00083875656,-0.0006285479365430052,717.009
56,36,-0.13058932,-0.14559422,0.005593756,-0.06326203,0.017757416,0.0008409023,-0.0006285113905089466,717.009
56,37,-0.13059035,-0.14559422,0.0055969935,-0.06326259,0.017754316,0.00084245205,-0.0006284844783524652,717.009
56,38,-0.13059111,-0.14559422,0.0055993516,-0.063263,0.017751813,0.00084364414,-0.0006284643207491644,717.009
56,39,-0.13059162,-0.14559422,0.005601082,-0.063263275,0.017750025,0.0008445978,-0.0006284495802543902,717.009
56,40,-0.13059205,-0.14559422,0.0056023905,-0.06326352,0.017748833,0.00084507465,-0.0006284398739274974,717.009
56,41,-0.13059239,-0.14559422,0.005603322,-0.0632637,0.01774776,0.0008455515,-0.0006284310797416223,717.009
56,42,-0.13059257,-0.14559422,0.005604002,-0.063263796,0.017747045,0.0008460283,-0.0006284243928036349,717.009
56,43,-0.1305927,-0.14559422,0.005604515,-0.06326387,0.017746568,0.00084626675,-0.0006284209565580109,717.009
56,44,-0.13059282,-0.14559422,0.005604902,-0.06326394,0.01774621,0.00084638596,-0.0006284185197520808,717.009
56,45,-0.13059293,-0.14559422,0.0056052036,-0.063264,0.017745972,0.00084650517,-0.0006284160714548466,717.009
56,46,-0.130593,-0.14559422,0.005605421,-0.063264035,0.017745733,0.0008466244,-0.0006284139943217462,717.009
56,47,-0.13059303,-0.14559422,0.005605557,-0.06326406,0.017745495,0.0008467436,-0.000628412523001389,717.009
56,48,-0.13059309,-0.14559422,0.005605651,-0.06326408,0.017745376,0.0008467436,-0.0006284118877086848,717.009
56,49,-0.13059309,-0.14559422,0.0056057433,-0.06326408,0.017745376,0.0008468628,-0.0006284108432115114,717.009
56,50,-0.13059309,-0.14559422,0.0056058355,-0.06326409,0.017745376,0.0008468628,-0.0006284110474974254,717.009
56,51,-0.1305931,-0.14559422,0.005605887,-0.063264094,0.017745256,0.0008468628,-0.0006284109973354545,717.009
56,52,-0.13059314,-0.14559422,0.0056058983,-0.06326411,0.017745137,0.0008468628,-0.0006284106579105318,717.009
