episode,step,Te,Te_ref,Id,Iq,action_d,action_q,reward,speed
86,153,-0.60684633,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.4534193676436055,667.360139403384
86,154,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.4534507207065356,667.360139403384
86,155,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.45341940449154433,667.360139403384
86,156,-0.60684633,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.4522178694146516,667.360139403384
86,157,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.45345066094367825,667.360139403384
86,158,-0.60684633,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.4534193448294566,667.360139403384
86,159,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.45345069793080917,667.360139403384
86,160,-0.60684633,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.45341938175422286,667.360139403384
86,161,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.45345073479338804,667.360139403384
86,162,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.45341941855464335,667.360139403384
86,163,-0.60684633,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.45221788345406855,667.360139403384
86,164,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.45345067495945013,667.360139403384
86,165,-0.60684633,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.45341935882159584,667.360139403384
86,166,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.45345071189938313,667.360139403384
86,167,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.4534193956992431,667.360139403384
86,168,-0.60684633,-0.59167564,0.91418636,-0.40529403,0.14093363,0.1673609,-0.4522178606371601,667.360139403384
86,169,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.4534506521809699,667.360139403384
86,170,-0.60684633,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.4534193360815231,667.360139403384
86,171,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.45345068919761156,667.360139403384
86,172,-0.60684633,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.45341937303574936,667.360139403384
86,173,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.45345072608959514,667.360139403384
86,174,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.45341940986552814,667.360139403384
86,175,-0.60684633,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.4522178747795884,667.360139403384
86,176,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.4534506662995794,667.360139403384
86,177,-0.60684633,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.4534193501763259,667.360139403384
86,178,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.45345070326867365,667.360139403384
86,179,-0.60684633,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.45341938708308555,667.360139403384
86,180,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.45345074011327624,667.360139403384
86,181,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.45341942386556183,667.360139403384
86,182,-0.60684633,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.45221788875604263,667.360139403384
86,183,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.4534506802524946,667.360139403384
86,184,-0.60684633,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.45341936410571687,667.360139403384
86,185,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.45345071717460395,667.360139403384
86,186,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.4534194009655657,667.360139403384
86,187,-0.60684633,-0.59167564,0.91418636,-0.40529403,0.14093363,0.1673609,-0.4522178658946159,667.360139403384
86,188,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.4534506574295718,667.360139403384
86,189,-0.60684633,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.4534193413212743,667.360139403384
86,190,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.45345069442853503,667.360139403384
86,191,-0.60684633,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.4534193782578541,667.360139403384
86,192,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.4534507313029057,667.360139403384
86,193,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.45341941507004707,667.360139403384
86,194,-0.60684633,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.4522178799753407,667.360139403384
86,195,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.45345067148658247,667.360139403384
86,196,-0.60684633,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.4534193553545834,667.360139403384
86,197,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.16736078,-0.4534507084382108,667.360139403384
86,198,-0.6068464,-0.59167564,0.91418636,-0.40529406,0.14093363,0.1673609,-0.45341939224390565,667.360139403384
86,199,-0.60684633,-0.59167564,0.91418636,-0.40529403,0.14093363,0.1673609,-0.45221785718764085,667.360139403384
87,0,0.025353346,0.040737197,0.3090959,0.013522683,0.5054729,0.20183802,-0.7655443712611237,638.9441190260761
87,1,0.030947484,0.040737197,0.43789682,0.017245706,0.3903501,0.08727896,-0.5431891448591843,638.9441190260761
87,2,0.033500362,0.040737197,0.5547327,0.019458877,0.3545195,0.10522401,-0.47602291928380475,638.9441190260761
87,3,0.033604376,0.040737197,0.656072,0.02026359,0.30821097,0.12088871,-0.45974896404314414,638.9441190260761
87,4,0.034215398,0.040737197,0.754768,0.0214278,0.30091953,0.1416843,-0.4478190660542149,638.9441190260761
87,5,0.033654977,0.040737197,0.85776985,0.021960793,0.31474257,0.15877783,-0.4478433069382386,638.9441190260761
87,6,0.03487223,0.040737197,0.9647354,0.023791287,0.32748473,0.1841954,-0.45986774899002003,638.9441190260761
87,7,0.034146354,0.040737197,0.99972034,0.023648275,0.34087992,0.20468485,-0.4477047120846565,638.9441190260761
87,8,0.033447172,0.040737197,0.99973166,0.023164166,0.34181118,0.21318936,-0.4327647817202948,638.9441190260761
87,9,0.03325734,0.040737197,0.9997347,0.023032725,0.33910966,0.2143358,-0.4334004447271426,638.9441190260761
87,10,0.033200156,0.040737197,0.9997356,0.022993132,0.33862972,0.21464586,-0.4221560288275212,638.9441190260761
87,11,0.033199765,0.040737197,0.99973565,0.022992862,0.3389238,0.21481693,-0.4191776557491427,638.9441190260761
87,12,0.033200335,0.040737197,0.9997356,0.022993255,0.338974,0.21482277,-0.40798376839890393,638.9441190260761
87,13,0.03319873,0.040737197,0.99973565,0.022992143,0.3389281,0.21481359,-0.4083791199856194,638.9441190260761
87,14,0.033198316,0.040737197,0.99973565,0.022991858,0.3389206,0.21481621,-0.40391811472661315,638.9441190260761
87,15,0.033198453,0.040737197,0.99973565,0.022991952,0.3389269,0.21481812,-0.403395893877917,638.9441190260761
87,16,0.033198476,0.040737197,0.99973565,0.02299197,0.33892787,0.21481788,-0.39999506798100387,638.9441190260761
87,17,0.033198435,0.040737197,0.99973565,0.02299194,0.3389269,0.21481764,-0.4000091462080962,638.9441190260761
87,18,0.033198442,0.040737197,0.99973565,0.022991944,0.3389268,0.21481776,-0.3983758076368504,638.9441190260761
87,19,0.033198446,0.040737197,0.99973565,0.022991948,0.3389269,0.21481776,-0.39724624428111444,638.9441190260761
87,20,0.03319845,0.040737197,0.99973565,0.02299195,0.3389269,0.21481776,-0.3964403956275221,638.9441190260761
87,21,0.033198453,0.040737197,0.99973565,0.022991952,0.3389269,0.21481776,-0.39644036187290876,638.9441190260761
87,22,0.033198453,0.040737197,0.99973565,0.022991952,0.33892703,0.21481776,-0.3973133459580222,638.9441190260761
87,23,0.033198453,0.040737197,0.99973565,0.022991952,0.33892703,0.21481776,-0.39616417004692606,638.9441190260761
87,24,0.033198457,0.040737197,0.99973565,0.022991953,0.3389269,0.21481776,-0.39725891268873814,638.9441190260761
87,25,0.033198457,0.040737197,0.99973565,0.022991955,0.3389269,0.21481776,-0.3964403017141479,638.9441190260761
87,26,0.03319846,0.040737197,0.99973565,0.022991957,0.3389269,0.21481776,-0.3964402777434125,638.9441190260761
87,27,0.03319846,0.040737197,0.99973565,0.022991959,0.3389269,0.21481776,-0.3964402562699455,638.9441190260761
87,28,0.033198465,0.040737197,0.99973565,0.02299196,0.3389269,0.21481776,-0.39644023703358233,638.9441190260761
87,29,0.03319846,0.040737197,0.99973565,0.022991959,0.33892703,0.21481776,-0.39731323412444003,638.9441190260761
87,30,0.033198465,0.040737197,0.99973565,0.02299196,0.3389269,0.21481776,-0.3972588140002439,638.9441190260761
87,31,0.033198465,0.040737197,0.99973565,0.02299196,0.3389269,0.21481776,-0.3964402133070095,638.9441190260761
87,32,0.033198465,0.040737197,0.99973565,0.02299196,0.33892703,0.21481776,-0.39731321286970017,638.9441190260761
87,33,0.033198465,0.040737197,0.99973565,0.02299196,0.33892703,0.21481776,-0.3961640508237667,638.9441190260761
87,34,0.033198465,0.040737197,0.99973565,0.02299196,0.3389269,0.21481776,-0.3972588058862663,638.9441190260761
87,35,0.03319847,0.040737197,0.99973565,0.022991963,0.3389269,0.21481776,-0.39644020603834573,638.9441190260761
87,36,0.03319847,0.040737197,0.99973565,0.022991963,0.3389269,0.21481776,-0.3964401920351067,638.9441190260761
87,37,0.03319847,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.39644017949072496,638.9441190260761
87,38,0.03319847,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.39644016825321615,638.9441190260761
87,39,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.39644015818643097,638.9441190260761
87,40,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.3964401491684033,638.9441190260761
87,41,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.3973131554130524,638.9441190260761
87,42,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.397258743489028,638.9441190260761
87,43,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.3964401501416497,638.9441190260761
87,44,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.39731315628490577,638.9441190260761
87,45,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.39725874427005137,638.9441190260761
87,46,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.3964401508413061,638.9441190260761
87,47,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.3973131569116722,638.9441190260761
87,48,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.3972587448315209,638.9441190260761
87,49,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.3964401513442819,638.9441190260761
87,50,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.39731315736224787,638.9441190260761
87,51,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.3972587452351556,638.9441190260761
87,52,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.3964401517058658,638.9441190260761
87,53,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.3973131576861621,638.9441190260761
87,54,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.39725874552532425,638.9441190260761
87,55,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.39644015196580484,638.9441190260761
87,56,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.3973131579190206,638.9441190260761
87,57,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.3972587457339237,638.9441190260761
87,58,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.39644015215267214,638.9441190260761
87,59,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.39644014376324144,638.9441190260761
87,60,0.033198472,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.3973131505710003,638.9441190260761
87,61,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.39725873915142207,638.9441190260761
87,62,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.3964401462559357,638.9441190260761
87,63,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.39731315280400553,638.9441190260761
87,64,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.39725874115179227,638.9441190260761
87,65,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.3964401480479074,638.9441190260761
87,66,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.39731315440928966,638.9441190260761
87,67,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.3972587425898374,638.9441190260761
87,68,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.3964401493361369,638.9441190260761
87,69,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.3973131555633114,638.9441190260761
87,70,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.397258743623633,638.9441190260761
87,71,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.39644015026223167,638.9441190260761
87,72,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.3973131563929256,638.9441190260761
87,73,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.3972587443668174,638.9441190260761
87,74,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.396440150927991,638.9441190260761
87,75,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.3973131569893262,638.9441190260761
87,76,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.39725874490108526,638.9441190260761
87,77,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.39644015140659894,638.9441190260761
87,78,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.39731315741807255,638.9441190260761
87,79,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.39725874528516447,638.9441190260761
87,80,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.3964401517506647,638.9441190260761
87,81,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.39731315772629366,638.9441190260761
87,82,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.3972587455612753,638.9441190260761
87,83,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.3964401519980102,638.9441190260761
87,84,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.39731315794787075,638.9441190260761
87,85,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.39725874575976816,638.9441190260761
87,86,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.3964401521758244,638.9441190260761
87,87,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.3964401437839816,638.9441190260761
87,88,0.033198472,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.3973131505895799,638.9441190260761
87,89,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.3972587391680662,638.9441190260761
87,90,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.3964401462708457,638.9441190260761
87,91,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.39731315281736207,638.9441190260761
87,92,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.3972587411637575,638.9441190260761
87,93,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.39644014805862604,638.9441190260761
87,94,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.39731315441889176,638.9441190260761
87,95,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.3972587425984393,638.9441190260761
87,96,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.39644014934384253,638.9441190260761
87,97,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.3973131555702141,638.9441190260761
87,98,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.3972587436298166,638.9441190260761
87,99,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.396440150267771,638.9441190260761
87,100,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.3973131563978877,638.9441190260761
87,101,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.3972587443712631,638.9441190260761
87,102,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.3964401509319735,638.9441190260761
87,103,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.39731315699289377,638.9441190260761
87,104,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.3972587449042808,638.9441190260761
87,105,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.39644015140946165,638.9441190260761
87,106,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.39731315742063716,638.9441190260761
87,107,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.39725874528746197,638.9441190260761
87,108,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.39644015175272285,638.9441190260761
87,109,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.3973131577281373,638.9441190260761
87,110,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.39725874556292684,638.9441190260761
87,111,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.3964401519994898,638.9441190260761
87,112,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.39731315794919614,638.9441190260761
87,113,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.39725874576095543,638.9441190260761
87,114,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.396440152176888,638.9441190260761
87,115,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.39644014378493464,638.9441190260761
87,116,0.033198472,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.3973131505904333,638.9441190260761
87,117,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.3972587391688306,638.9441190260761
87,118,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.3964401462715307,638.9441190260761
87,119,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.39731315281797625,638.9441190260761
87,120,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.39725874116430737,638.9441190260761
87,121,0.033198472,0.040737197,0.99973565,0.022991966,0.3389269,0.21481776,-0.3964401480591184,638.9441190260761
87,122,0.03319847,0.040737197,0.99973565,0.022991965,0.33892703,0.21481776,-0.39731315441933285,638.9441190260761
87,123,0.033198472,0.040737197,0.99973565,0.022991965,0.3389269,0.21481776,-0.3972587425988343,638.9441190260761
